index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5505,0.2446424687808056,0.25576154234254767,0.2590824868200381,0.25736349244644624,0,0,0,0,0.0
5506,0.25524884735711584,0.7394154833721049,0.2516073799836618,0.7376445760924684,0,1,0,1,0.3
5507,0.26201344932937387,0.7508465755350628,0.7535933349012245,0.7421949664456764,0,1,1,1,0.6
5508,0.735861821835864,0.754935533920767,0.25627961835297,0.7493168952735692,1,1,0,1,0.7
5509,0.7600655835407641,0.7620013104174729,0.24031642427607228,0.7474002682405128,1,1,0,1,0.7
5510,0.24623857294779228,0.7522220828017986,0.2356004889525431,0.7499507737403636,0,1,0,1,0.3
5511,0.7347331590955661,0.7462449033781225,0.7403528201702988,0.26654084116048055,1,1,1,0,1.0
5512,0.24362588449030548,0.761938502592248,0.24700060250013153,0.7635919527812906,0,1,0,1,0.3
5513,0.2659693225043553,0.7467815255577431,0.25470092646550574,0.7541612767265083,0,1,0,1,0.3
5514,0.7356373454694037,0.746703440796218,0.7572109535279189,0.7555140567372575,1,1,1,1,1.0
5515,0.739234897658289,0.7511452791735215,0.27096257426472115,0.22787598184172533,1,1,0,0,0.7
5516,0.7541092729951947,0.7448466077960866,0.25039619132308066,0.25034097031762753,1,1,0,0,0.7
5517,0.2578938516570223,0.2554744123398167,0.2636150845433996,0.262007385757577,0,0,0,0,0.0
5518,0.750218488279282,0.7249274050498328,0.7425599448461339,0.7489049516863693,1,1,1,1,1.0
5519,0.7458054157631945,0.7645368934288053,0.234391711033852,0.2675379331844123,1,1,0,0,0.7
5520,0.24416833947550604,0.2605081083396185,0.7652944719080691,0.25704956430364384,0,0,1,0,0.3
5521,0.26574482399728017,0.7463536630580458,0.2674150111894911,0.7461645157442963,0,1,0,1,0.3
5522,0.7523217716301187,0.7531987283396635,0.23978164243678707,0.25379611608450414,1,1,0,0,0.7
5523,0.7494416469575659,0.7634171092246267,0.24927201184255107,0.7435247092693621,1,1,0,1,0.7
5524,0.7617873212172104,0.7562134064953187,0.25680128541857383,0.7401860354163867,1,1,0,1,0.7
5525,0.26631099992949414,0.24909822110791432,0.7625304206151763,0.2535138015785516,0,0,1,0,0.3
5526,0.229633330599272,0.24147331092141608,0.2433534318284392,0.26922569826073034,0,0,0,0,0.0
5527,0.2641698112819739,0.7509759699301508,0.7498361610720102,0.7468861540620125,0,1,1,1,0.6
5528,0.7525474980126218,0.7351265535613959,0.24327124102168393,0.2630136958849969,1,1,0,0,0.7
5529,0.23874540407009096,0.7558840811157789,0.737820353470514,0.7486258894656581,0,1,1,1,0.6
5530,0.7294561733631294,0.761145803726807,0.7545819912316465,0.2599259928044277,1,1,1,0,1.0
5531,0.732231322051078,0.7718261259054576,0.7690101791377082,0.23875224366377265,1,1,1,0,1.0
5532,0.2515029277380742,0.7476333220127677,0.2521998622686756,0.7474758195996605,0,1,0,1,0.3
5533,0.7656253417601655,0.7483833606660357,0.24569406547365302,0.23322792783036927,1,1,0,0,0.7
5534,0.2586367208221377,0.7623863362007276,0.7373255102568906,0.7589984945207102,0,1,1,1,0.6
5535,0.25081233988616514,0.7472236485397226,0.23881818620848688,0.7492071626388928,0,1,0,1,0.3
5536,0.25961908158396285,0.24647204144218673,0.2518550101261731,0.23985328973273284,0,0,0,0,0.0
5537,0.7245987702414914,0.737607724629617,0.7502512346657382,0.744911080380063,1,1,1,1,1.0
5538,0.7525054915178444,0.7381734873359693,0.23899055258265636,0.7450655074092473,1,1,0,1,0.7
5539,0.2551476395216692,0.2607951303909915,0.24926985011887964,0.24991828490515583,0,0,0,0,0.0
5540,0.24427949840773494,0.2645951392917416,0.2629616592562223,0.26977597460656827,0,0,0,0,0.0
5541,0.25548920049184964,0.2563135513317731,0.7499165611028239,0.2456164861665589,0,0,1,0,0.3
5542,0.2542479115882082,0.7626469989664915,0.2470661841297566,0.7456703654413404,0,1,0,1,0.3
5543,0.2626980366523651,0.2577954217294166,0.23383906640267432,0.26315475153377854,0,0,0,0,0.0
5544,0.2540991235021669,0.2573003675944276,0.7505250417979286,0.2561011009549455,0,0,1,0,0.3
5545,0.24682085959255265,0.2300579744487632,0.23108148756600433,0.24925906818557808,0,0,0,0,0.0
5546,0.2647071801961821,0.7454693486564677,0.7462203595997825,0.7421944227122516,0,1,1,1,0.6
5547,0.24619824899278062,0.2426540180898457,0.7540237707300523,0.25307326363144866,0,0,1,0,0.3
5548,0.24010571470647105,0.24262244872343194,0.7606292210317275,0.24862798675652123,0,0,1,0,0.3
5549,0.24439429233333734,0.7379926623554913,0.7430613445765751,0.7390098275198308,0,1,1,1,0.6
5550,0.763313408990214,0.7418419153525809,0.2568698452831868,0.2502890104695982,1,1,0,0,0.7
5551,0.7505028430099019,0.7508285589407228,0.25282471970467973,0.2496816621788519,1,1,0,0,0.7
5552,0.7477902051733747,0.7451318969258073,0.7452720664545556,0.7591603389026915,1,1,1,1,1.0
5553,0.24335055672136957,0.7586859011220657,0.2647625376867566,0.7389554831300096,0,1,0,1,0.3
5554,0.248246822146291,0.24376681129520314,0.7385734526830864,0.2496275734742799,0,0,1,0,0.3
5555,0.74256109004919,0.7623782454658117,0.7538405384670093,0.7558486537500853,1,1,1,1,1.0
5556,0.23610539521613036,0.25107283109651873,0.742631399067608,0.24615004649629144,0,0,1,0,0.3
5557,0.26415697544304767,0.7469661855301465,0.24664670308454872,0.7344145591256969,0,1,0,1,0.3
5558,0.25771049725664014,0.24186606770697264,0.23350000586710698,0.2517619094509333,0,0,0,0,0.0
5559,0.741429777843213,0.7518537190990475,0.7454954888120588,0.7318650110360827,1,1,1,1,1.0
5560,0.23913270580136856,0.23999478471818947,0.22714576276201626,0.2512448640460992,0,0,0,0,0.0
5561,0.7446605226378308,0.7368885094903247,0.7469150851965237,0.7484786651635332,1,1,1,1,1.0
5562,0.740398144899031,0.7383792685549547,0.7550705328824823,0.2512661113570194,1,1,1,0,1.0
5563,0.7551762356620138,0.7493175694679356,0.23365654486672474,0.2533844153207185,1,1,0,0,0.7
5564,0.7386961313636635,0.7611345537667619,0.23788726442075764,0.7408524193244144,1,1,0,1,0.7
5565,0.7513489061465836,0.7475794408029254,0.24751183247119868,0.26103546241649483,1,1,0,0,0.7
5566,0.7389585739617335,0.7494250781961022,0.24335531605376193,0.2584708173503433,1,1,0,0,0.7
5567,0.24783523395124413,0.7603321430085392,0.2558172641082667,0.7479246379730201,0,1,0,1,0.3
5568,0.7466135303718547,0.7468403103093141,0.7615108428117708,0.7539755973500306,1,1,1,1,1.0
5569,0.7436209217558896,0.7343969058350573,0.7536876583329871,0.2613002543279847,1,1,1,0,1.0
5570,0.7356235723495905,0.7578541968861269,0.2677178710855963,0.7594237986985608,1,1,0,1,0.7
5571,0.24160631048918438,0.7411255003450491,0.2520028426351739,0.7669236578779853,0,1,0,1,0.3
5572,0.2281554029114012,0.7737499658739319,0.25735492090307444,0.7537180711746877,0,1,0,1,0.3
5573,0.7637106958379455,0.7491771405138499,0.24915419549748094,0.25675928907830503,1,1,0,0,0.7
5574,0.2351018197460556,0.7511130825240251,0.7495302664614943,0.757741592823558,0,1,1,1,0.6
5575,0.7514327555311343,0.741856467564013,0.2346372175363437,0.2200919262055113,1,1,0,0,0.7
5576,0.24060833355361033,0.2470972983472223,0.7487383027614894,0.25997063504883633,0,0,1,0,0.3
5577,0.2527216912631536,0.23711475932122977,0.2578070348557507,0.2598268273923688,0,0,0,0,0.0
5578,0.7436415882391266,0.7477747181538336,0.7459433510642623,0.23374386993768034,1,1,1,0,1.0
5579,0.7559263622210611,0.7548514297019436,0.2408092417118816,0.2378695447563364,1,1,0,0,0.7
5580,0.24682249910887827,0.741381049842421,0.269371965104015,0.7289180773511763,0,1,0,1,0.3
5581,0.725844159398278,0.2609482845968588,0.7733416282158837,0.2619900267633034,1,0,1,0,0.7
5582,0.7553307214785108,0.7465134289082999,0.26724247472980794,0.24446110737883833,1,1,0,0,0.7
5583,0.24743971673937074,0.24593926101747648,0.22680041095596004,0.236870202344299,0,0,0,0,0.0
5584,0.7449612883956556,0.7508513440555245,0.2630018670363564,0.7443908967996701,1,1,0,1,0.7
5585,0.7457115271070788,0.7451137386303672,0.7437495317321462,0.2622969817895897,1,1,1,0,1.0
5586,0.24393110620960623,0.745687619773689,0.24925087150925163,0.741372175753007,0,1,0,1,0.3
5587,0.736214700116223,0.7326483943615046,0.24672803717016198,0.7675073241796281,1,1,0,1,0.7
5588,0.24614590105242581,0.7549313071325497,0.754121919562211,0.7519571596530638,0,1,1,1,0.6
5589,0.24377622413684197,0.7693778138103068,0.23961430647805781,0.7475060409563037,0,1,0,1,0.3
5590,0.24537175077015574,0.7361456867943704,0.7503808203079856,0.7428290021038305,0,1,1,1,0.6
5591,0.2479798206787142,0.7513257878376796,0.7387204939138059,0.7607923134234227,0,1,1,1,0.6
5592,0.27070876936790533,0.7346893648880505,0.7487285667524942,0.24887159584982912,0,1,1,0,0.6
5593,0.2470353705047674,0.7602995265728468,0.7543304546911759,0.7443051231745462,0,1,1,1,0.6
5594,0.766730376773947,0.2504159565513885,0.7462650789383665,0.25213299938920053,1,0,1,0,0.7
5595,0.7470210230588803,0.7310516907142698,0.7580879765080965,0.23165052604700045,1,1,1,0,1.0
5596,0.24621739039343704,0.7474473556690066,0.24045107657568426,0.750701261279025,0,1,0,1,0.3
5597,0.7571255839871011,0.7643147135002063,0.745399273105494,0.2512255108024098,1,1,1,0,1.0
5598,0.7499685578892938,0.7439781886060612,0.25518559572066435,0.24241014142925563,1,1,0,0,0.7
5599,0.7436676796315587,0.7483924278581842,0.2476123588615085,0.7392388276433766,1,1,0,1,0.7
5600,0.2506902001936722,0.7546911500145439,0.7677246433663616,0.7680146714205814,0,1,1,1,0.6
5601,0.24892684410288077,0.764731131263891,0.2618624102854367,0.2592168111093355,0,1,0,0,0.3
5602,0.25795173355127443,0.24569336606192768,0.7583652166827971,0.273413636973545,0,0,1,0,0.3
5603,0.2578975403060678,0.2520143679909615,0.25232512103210647,0.23732352350592442,0,0,0,0,0.0
5604,0.22095974112519073,0.7379526456989824,0.7669032685982664,0.7319884393172875,0,1,1,1,0.6
5605,0.24185840914198298,0.7636421046610398,0.7428159886592522,0.7578557238191372,0,1,1,1,0.6
5606,0.7537618460455424,0.7313830852037156,0.7375397854381758,0.7543928928778951,1,1,1,1,1.0
5607,0.7437336434262256,0.7454428722351819,0.2416892071013024,0.23408743132002577,1,1,0,0,0.7
5608,0.2455310120798359,0.7537720471443154,0.7552553065591224,0.7578594331611591,0,1,1,1,0.6
5609,0.761061944893404,0.7464142522241263,0.24797004646618193,0.7460444519906986,1,1,0,1,0.7
5610,0.7459046455171607,0.7589888421208365,0.7524109267066488,0.7302833462383951,1,1,1,1,1.0
5611,0.2297779602007382,0.7572899296856123,0.7510059692663583,0.7414675866947676,0,1,1,1,0.6
5612,0.26642181744445326,0.25661366901237775,0.7531865733701614,0.248756246721359,0,0,1,0,0.3
5613,0.7714132602815372,0.7531047691794609,0.7380669304014037,0.7347124286887703,1,1,1,1,1.0
5614,0.25437449342513024,0.2357236766478126,0.25127548306918684,0.24828529260318086,0,0,0,0,0.0
5615,0.7566685810282406,0.7236638485525889,0.24985739074022362,0.7602729512542725,1,1,0,1,0.7
5616,0.7483181148786004,0.7461560600583648,0.7406917667305717,0.23961519982190016,1,1,1,0,1.0
5617,0.7443774789446792,0.7347058712985638,0.7433482551941206,0.7352186456379955,1,1,1,1,1.0
5618,0.24088851339183284,0.24571476950309318,0.7604195079622311,0.2466224482623966,0,0,1,0,0.3
5619,0.7565023473272139,0.7480418217470717,0.2597680362718849,0.7665909057553447,1,1,0,1,0.7
5620,0.2370745531679505,0.24287135620852487,0.2585114668197482,0.2586614460299142,0,0,0,0,0.0
5621,0.745226435679439,0.7578525043098103,0.746069437230803,0.7579115359305201,1,1,1,1,1.0
5622,0.7764900778744506,0.7330545856860871,0.2531418166940604,0.7524392477934179,1,1,0,1,0.7
5623,0.766586203517042,0.7680100133133847,0.2596314631369082,0.252682548861148,1,1,0,0,0.7
5624,0.7265675665322907,0.753878399227715,0.7511683019198278,0.2605104469493801,1,1,1,0,1.0
5625,0.23861542160655183,0.7657967559765738,0.744294227762529,0.7640272218265437,0,1,1,1,0.6
5626,0.7524804506879396,0.7600416630864009,0.7580320452275752,0.2487265723431692,1,1,1,0,1.0
5627,0.264442448593033,0.2537396090578092,0.7728000061350986,0.24250066396395387,0,0,1,0,0.3
5628,0.2601371253794373,0.23495375205015737,0.2575731102563564,0.26322142673578264,0,0,0,0,0.0
5629,0.7481788218321338,0.7596856419473088,0.7354515634103118,0.7540749546884595,1,1,1,1,1.0
5630,0.25339792431889097,0.7520687935017099,0.23905945187787117,0.7470407993208781,0,1,0,1,0.3
5631,0.24480583692438326,0.7513994122837115,0.2429152513385797,0.7544113975837721,0,1,0,1,0.3
5632,0.249603888112297,0.7586335074267118,0.27149326999803647,0.7483605249875986,0,1,0,1,0.3
5633,0.23786318350631186,0.7265823668413488,0.7560856058203425,0.7550988772147378,0,1,1,1,0.6
5634,0.25197534064179433,0.2547098706564643,0.7600272802247745,0.2600522324751233,0,0,1,0,0.3
5635,0.2347505669147373,0.26241438393772076,0.7275618249937668,0.2685846447227583,0,0,1,0,0.3
5636,0.7528326743937076,0.7507112358971104,0.23677734320048222,0.24900435965223403,1,1,0,0,0.7
5637,0.24794929485405104,0.7468036168939394,0.24677803434319828,0.7607800197830846,0,1,0,1,0.3
5638,0.7630764041761721,0.7479137791844908,0.7477619047409049,0.7618701546586608,1,1,1,1,1.0
5639,0.25228302894804594,0.7550105337173474,0.7509386361257459,0.7633161537358023,0,1,1,1,0.6
5640,0.7555123140045984,0.7517667925983169,0.23047977302312675,0.2510404483298697,1,1,0,0,0.7
5641,0.21688256074191267,0.7514706135819269,0.2504399454960527,0.741799460168893,0,1,0,1,0.3
5642,0.25112045935905086,0.2371978552202882,0.2378585332474823,0.23513311614096818,0,0,0,0,0.0
5643,0.7413786629806957,0.7381755684781324,0.7387374463906382,0.7493835519952528,1,1,1,1,1.0
5644,0.2575321274292245,0.7620149082559435,0.7488929030264837,0.7508549218040365,0,1,1,1,0.6
5645,0.25923342188585713,0.24756262096944856,0.25040413629669134,0.2777800386458341,0,0,0,0,0.0
5646,0.729200307432251,0.7548487492288255,0.2594045169060499,0.7393534180425606,1,1,0,1,0.7
5647,0.2544836794263968,0.7613760655566808,0.7678665441056464,0.25694773011063604,0,1,1,0,0.6
5648,0.2463469192735951,0.2509603612136783,0.233050624470694,0.25702756647118624,0,0,0,0,0.0
5649,0.7564363801836663,0.7444493888054261,0.7691990554508391,0.7298164596227542,1,1,1,1,1.0
5650,0.256411554796802,0.7343885055364486,0.24096873976641373,0.7501066789308557,0,1,0,1,0.3
5651,0.2746307551627172,0.25557690041470227,0.246434735852306,0.24363550206159917,0,0,0,0,0.0
5652,0.7608556494129696,0.7546656872802178,0.23311288258784896,0.25344463137502443,1,1,0,0,0.7
5653,0.25404427727267515,0.25049644627807705,0.7517360734003026,0.7446736197791056,0,0,1,1,0.3
5654,0.7482338990413248,0.24917240075678176,0.7381732057520717,0.26691736654100523,1,0,1,0,0.7
5655,0.7576537748268708,0.7448991913496557,0.2602763589050493,0.7790881840782246,1,1,0,1,0.7
5656,0.26365020428293323,0.747280285088293,0.7358971693258608,0.7370014546330885,0,1,1,1,0.6
5657,0.25020200727163816,0.7431626438941643,0.7598083805127022,0.7483241570652562,0,1,1,1,0.6
5658,0.263341734981247,0.7345519357493662,0.7501766016828902,0.7479664645995119,0,1,1,1,0.6
5659,0.7581372939206893,0.7362127213491292,0.2696620024429364,0.7434513122755995,1,1,0,1,0.7
5660,0.2423094152957317,0.7605282050717151,0.24559780899277633,0.7635538782585818,0,1,0,1,0.3
5661,0.7296252658607416,0.7567380189467704,0.2622150265386116,0.2517380060023774,1,1,0,0,0.7
5662,0.2528088701927987,0.7648989970560518,0.25432284549198125,0.762151999475039,0,1,0,1,0.3
5663,0.7414772692167075,0.24619622107662928,0.7315535738757634,0.24460171955628696,1,0,1,0,0.7
5664,0.7472307316278591,0.7632461816352938,0.7603113844293151,0.23831730051308636,1,1,1,0,1.0
5665,0.24833262082003732,0.24924348041629554,0.7495096711590039,0.24593203473674993,0,0,1,0,0.3
5666,0.744441481016152,0.7645730251710753,0.7411933585655984,0.2629422030486867,1,1,1,0,1.0
5667,0.7397841263484783,0.7496716543229405,0.2592692123011999,0.26109463823455764,1,1,0,0,0.7
5668,0.25863469177462783,0.22981351667333716,0.25806614630653296,0.26143378838788767,0,0,0,0,0.0
5669,0.23902621075579575,0.25540096019271663,0.2465223947119899,0.25124699618304874,0,0,0,0,0.0
5670,0.2691622274350206,0.7579736045266537,0.750520369244614,0.7317692522407157,0,1,1,1,0.6
5671,0.25611478526080594,0.2500496777232757,0.2523236459324589,0.2529428338343481,0,0,0,0,0.0
5672,0.7382267417239774,0.747929735225806,0.23775400461505655,0.7550825825149324,1,1,0,1,0.7
5673,0.7484302621095947,0.7320246594345593,0.7503533562937031,0.2482561080950717,1,1,1,0,1.0
5674,0.7585578366828061,0.7436624199454434,0.7453129878093436,0.7629362327057126,1,1,1,1,1.0
5675,0.24360373749041023,0.7387463629936131,0.25974829386458054,0.72621781018817,0,1,0,1,0.3
5676,0.7394494716572357,0.7539606893229789,0.2635861630107655,0.2330951948953665,1,1,0,0,0.7
5677,0.24722810173238052,0.23501827591266805,0.25439948081410163,0.2687827849715034,0,0,0,0,0.0
5678,0.2661108523682543,0.7515452916894855,0.7378344249289978,0.7584245861121878,0,1,1,1,0.6
5679,0.275686118176969,0.7470706473698364,0.7545689139625144,0.7374354489892638,0,1,1,1,0.6
5680,0.7515698094744279,0.7584287836486059,0.2495700086829676,0.24423616046392504,1,1,0,0,0.7
5681,0.7334769257095844,0.7341571625892946,0.24104027696457628,0.742558525977732,1,1,0,1,0.7
5682,0.242197265810159,0.7414128070149761,0.2642338793696531,0.7541823666786454,0,1,0,1,0.3
5683,0.7415292058778729,0.7542912725402251,0.24474461033962322,0.2560688903659689,1,1,0,0,0.7
5684,0.736551154018465,0.7472574023592014,0.2446809338441431,0.24458990135139638,1,1,0,0,0.7
5685,0.7483129797741614,0.7543687880625296,0.23998911252843386,0.742180478461508,1,1,0,1,0.7
5686,0.23434242606816377,0.2571291790121564,0.24576099741375854,0.2725108960887195,0,0,0,0,0.0
5687,0.7446382387173105,0.7515574666253578,0.7421104720408367,0.7560252836889388,1,1,1,1,1.0
5688,0.25211217797526314,0.24335153236939852,0.2495540654451669,0.25172666528883525,0,0,0,0,0.0
5689,0.24291835569142156,0.7462728946757666,0.7558426943034983,0.7411787909419422,0,1,1,1,0.6
5690,0.237431848036507,0.24857096391486067,0.2574660935318044,0.2459036740083502,0,0,0,0,0.0
5691,0.7709702746566163,0.7412654323796474,0.25007476903022197,0.7353127191459179,1,1,0,1,0.7
5692,0.2439972713909176,0.7470524010602504,0.2407199090675205,0.7481096137313016,0,1,0,1,0.3
5693,0.24692767610225683,0.22359180514247956,0.751504065331411,0.24828447085079414,0,0,1,0,0.3
5694,0.7457360479685006,0.7454531895183196,0.7474759951141327,0.26175597002848605,1,1,1,0,1.0
5695,0.2490529839989763,0.2583395309990642,0.24738367971662958,0.2463022062440986,0,0,0,0,0.0
5696,0.7627569021317969,0.7584410523733663,0.7518659633559331,0.23842105765279786,1,1,1,0,1.0
5697,0.7414150845660632,0.7355149835700595,0.25583732071700055,0.2414301258529075,1,1,0,0,0.7
5698,0.7638059304816763,0.7372095121311952,0.7333922698682757,0.7504634284386179,1,1,1,1,1.0
5699,0.769579823517943,0.2502628165434337,0.2281725163565073,0.7527357444001214,1,0,0,1,0.4
5700,0.7675902700748631,0.7477197997556125,0.7527901103367146,0.746203238179407,1,1,1,1,1.0
5701,0.23586786667020854,0.7546482767863346,0.2647570531338131,0.7466282637951559,0,1,0,1,0.3
5702,0.756695199732279,0.7482668686802632,0.7522788423665921,0.2611170524186817,1,1,1,0,1.0
5703,0.7489332384823313,0.7577029437844836,0.22643364251901327,0.23899314104775407,1,1,0,0,0.7
5704,0.24209222286753662,0.7507015478562379,0.24776009884314965,0.7508592032379651,0,1,0,1,0.3
5705,0.25100500967856443,0.24848436300092538,0.749551392363734,0.2483617957739223,0,0,1,0,0.3
5706,0.7417006498078408,0.7452192218320253,0.7606337139550804,0.2480200999610678,1,1,1,0,1.0
5707,0.2618123640365959,0.754882585987594,0.25539488845794633,0.7494989943589404,0,1,0,1,0.3
5708,0.2524377088974617,0.7451972117822955,0.7427463502617321,0.7618911236463718,0,1,1,1,0.6
5709,0.7536128974188365,0.24353933003883754,0.2562832547982949,0.7574167618485111,1,0,0,1,0.4
5710,0.7501184716143946,0.7442144996793388,0.7543940464296864,0.7471662990088267,1,1,1,1,1.0
