index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5358,0.23696843188350358,0.7477901460324553,0.25573583276366463,0.7567730755856944,0,1,0,1,0.3
5359,0.24987022355191235,0.23942243837778235,0.7318710318851072,0.24821123581174437,0,0,1,0,0.3
5360,0.22817660439901075,0.2574994980455924,0.2649643490934711,0.23642901816509726,0,0,0,0,0.0
5361,0.7401412342253516,0.7625239483294579,0.24913893900862943,0.256769620900635,1,1,0,0,0.7
5362,0.7627361484701396,0.7503495953936647,0.7493267374151208,0.752578841284149,1,1,1,1,1.0
5363,0.7452612405340963,0.750403150599468,0.7373493600281885,0.7460574483349464,1,1,1,1,1.0
5364,0.23404924305251001,0.25639948237097876,0.26112911066334915,0.23511374712716507,0,0,0,0,0.0
5365,0.2565849731719424,0.7356749240357211,0.2539087438249684,0.7515651052069775,0,1,0,1,0.3
5366,0.2552329128127803,0.23040738894838045,0.7489230681794926,0.245444974963716,0,0,1,0,0.3
5367,0.7530215416298564,0.25389097531552574,0.24338657939299665,0.2595592151378777,1,0,0,0,0.4
5368,0.7601072855920669,0.7402273580625686,0.26537473763887304,0.7335218214581456,1,1,0,1,0.7
5369,0.25485265610946467,0.24323487329084578,0.24217071402375087,0.2515827752143956,0,0,0,0,0.0
5370,0.24531062372159398,0.7542949474473858,0.7543006915430117,0.7450189997207507,0,1,1,1,0.6
5371,0.746641610504309,0.7551751578471951,0.23906406556289153,0.2577944853965122,1,1,0,0,0.7
5372,0.7422555917477526,0.2624460115431293,0.7321734507077072,0.2388641065935424,1,0,1,0,0.7
5373,0.2553332560585351,0.2526144997805153,0.266805528923622,0.2525196452203321,0,0,0,0,0.0
5374,0.2525020495746659,0.7463340330316788,0.26470334543016144,0.7423108209278241,0,1,0,1,0.3
5375,0.754763995971444,0.27941636668899333,0.7566461503921664,0.2447889968428389,1,0,1,0,0.7
5376,0.26554547813643925,0.25900045013844286,0.25336820612181765,0.2483254888731042,0,0,0,0,0.0
5377,0.7482847920937085,0.7539039263080686,0.7657373700428026,0.746520973463141,1,1,1,1,1.0
5378,0.7467115717625207,0.7448057068920567,0.768441714454547,0.246477010209592,1,1,1,0,1.0
5379,0.7540960580353445,0.7654932598262268,0.22827893816119468,0.25222252213504126,1,1,0,0,0.7
5380,0.26035721284598906,0.23916086880982831,0.7614406696690594,0.25369646365648585,0,0,1,0,0.3
5381,0.2587962154228874,0.7594218686476268,0.26262690831829966,0.7606186916264079,0,1,0,1,0.3
5382,0.26892677445098007,0.27221001406587975,0.7573219440320252,0.24773970659173047,0,0,1,0,0.3
5383,0.7560123531081815,0.760479152520236,0.7535429089482502,0.7531074906705146,1,1,1,1,1.0
5384,0.7474746725748788,0.7657131808023191,0.7593311192969431,0.22829348936108318,1,1,1,0,1.0
5385,0.24259231225934627,0.7439556198517857,0.7387794976042268,0.7500881964842826,0,1,1,1,0.6
5386,0.7727586244081209,0.7639422933800672,0.7617560127191675,0.24853815522040873,1,1,1,0,1.0
5387,0.762032776094383,0.7377936786184571,0.2523416064558884,0.7504362534156128,1,1,0,1,0.7
5388,0.23013514032282698,0.7403227294727163,0.7591109786209472,0.7629473827331167,0,1,1,1,0.6
5389,0.7542320425402217,0.7389921938422059,0.25498201892302236,0.24745142628457842,1,1,0,0,0.7
5390,0.24968309130061253,0.7457063567124389,0.7459462801211488,0.7558982445692684,0,1,1,1,0.6
5391,0.25390218537224807,0.2513016393578561,0.24071443150141417,0.24445244875967806,0,0,0,0,0.0
5392,0.24254279359628275,0.746468834974738,0.2503268179201074,0.25424136517646656,0,1,0,0,0.3
5393,0.26466839775354456,0.7517715059029263,0.7557421972710877,0.7365323305352692,0,1,1,1,0.6
5394,0.24684934171736994,0.25147520379067606,0.7472730471393281,0.2630468755354595,0,0,1,0,0.3
5395,0.24312679158636857,0.23954452358659825,0.23917692628189624,0.24274925824135712,0,0,0,0,0.0
5396,0.2557663576806594,0.24940700849958972,0.24352030816624648,0.24753800355447894,0,0,0,0,0.0
5397,0.27211867649722143,0.2511123851429592,0.7442666665695242,0.25834474570403126,0,0,1,0,0.3
5398,0.22399177683221222,0.7560879814070346,0.763479962999578,0.7513400047209946,0,1,1,1,0.6
5399,0.24909815318217537,0.7543928671569395,0.256733005871716,0.7460866081317116,0,1,0,1,0.3
5400,0.7547683565296277,0.7431275317211863,0.24838500106679054,0.25401249176734186,1,1,0,0,0.7
5401,0.26176054573172536,0.7484103541501202,0.24743089948350525,0.7349013664236782,0,1,0,1,0.3
5402,0.7523109374822189,0.7555306515590401,0.24529834836388179,0.7648991311692097,1,1,0,1,0.7
5403,0.2500789348578977,0.7648649349232204,0.26027536295637077,0.7576028215827877,0,1,0,1,0.3
5404,0.7464845533780383,0.24493349797123387,0.744719311874788,0.24878342108946971,1,0,1,0,0.7
5405,0.2602796636653844,0.2651764331391507,0.7392542153488187,0.24840455173510523,0,0,1,0,0.3
5406,0.7503599950111141,0.7433655679649849,0.24960067846039458,0.262695884935638,1,1,0,0,0.7
5407,0.24210112482595314,0.24194791385036757,0.23595419211264407,0.2609367593664028,0,0,0,0,0.0
5408,0.26021056038985063,0.23141707953890986,0.23623770724578688,0.2519020495340088,0,0,0,0,0.0
5409,0.7534065194497386,0.7499778680607321,0.25978508386334004,0.7514945512536809,1,1,0,1,0.7
5410,0.7741617736867189,0.7632340673804905,0.2585445486310952,0.24899443401464535,1,1,0,0,0.7
5411,0.252599627421827,0.2642140335830481,0.24629104442321564,0.26746535576051966,0,0,0,0,0.0
5412,0.743215191343398,0.7541886819841221,0.7391909295763756,0.7540870974817101,1,1,1,1,1.0
5413,0.7517382115305179,0.7473025662820283,0.24510191608997114,0.23868606860969768,1,1,0,0,0.7
5414,0.7429762369806825,0.7605100464574398,0.26063874256348407,0.2498367716986217,1,1,0,0,0.7
5415,0.7501145028600087,0.7626043667123373,0.2452704557622659,0.24937556286461735,1,1,0,0,0.7
5416,0.23340939522336462,0.7562853793496327,0.7335915559629209,0.7462302337807316,0,1,1,1,0.6
5417,0.25152349823810516,0.25342364740381135,0.7548351239845542,0.25085289273218325,0,0,1,0,0.3
5418,0.24878647963821993,0.2327276400455027,0.23766671657711622,0.24745577154163026,0,0,0,0,0.0
5419,0.25261127800862243,0.7483596581293394,0.7509924109727385,0.7621542093576056,0,1,1,1,0.6
5420,0.23888611380182806,0.24873906831572493,0.7497922175791646,0.2289868443719827,0,0,1,0,0.3
5421,0.7388247854588936,0.7489856853911351,0.2612935404226724,0.2482700821136638,1,1,0,0,0.7
5422,0.24306766764628035,0.7446373283619492,0.24027680358027667,0.758885568236616,0,1,0,1,0.3
5423,0.7587907556812133,0.7628811369155393,0.24910536456146543,0.7523507767351284,1,1,0,1,0.7
5424,0.7422201151081874,0.7629122406773311,0.7547664373113797,0.7388609345418574,1,1,1,1,1.0
5425,0.7532965337936276,0.739925133658904,0.7645961156765843,0.7589145451566294,1,1,1,1,1.0
5426,0.24667277245220812,0.7477832668218859,0.26243251165086695,0.7605503339391679,0,1,0,1,0.3
5427,0.7498894931482035,0.7350845921018766,0.26018936032520495,0.7553587659998939,1,1,0,1,0.7
5428,0.7430771058323457,0.7551803361614682,0.24792874258786865,0.7374488055071672,1,1,0,1,0.7
5429,0.2531308186014388,0.7448992091671319,0.2519427177418724,0.7669154027709175,0,1,0,1,0.3
5430,0.7464776106617024,0.7427111271616812,0.7599990474354646,0.26561020648283623,1,1,1,0,1.0
5431,0.7485859583056631,0.757605834394516,0.7620384927891978,0.2645257877641551,1,1,1,0,1.0
5432,0.7561580135657984,0.7528826959451398,0.7555049827657637,0.7487687801946031,1,1,1,1,1.0
5433,0.24438347711071862,0.24798904116566511,0.26460737543159896,0.24454975770281898,0,0,0,0,0.0
5434,0.24382801729157627,0.7428625728821387,0.24872842134074608,0.7390691376003222,0,1,0,1,0.3
5435,0.2347480647536964,0.2583477421075136,0.2315539292548048,0.26113288486561104,0,0,0,0,0.0
5436,0.23831981035919145,0.7503880906721792,0.24389940471340182,0.7591560340258331,0,1,0,1,0.3
5437,0.7434757222846117,0.7563594273165576,0.7482733463305064,0.745172379381732,1,1,1,1,1.0
5438,0.27205015653183606,0.26023048596189574,0.748303062913428,0.2453675805086452,0,0,1,0,0.3
5439,0.7608068174865927,0.7495798601999276,0.73849692491058,0.7565328036799481,1,1,1,1,1.0
5440,0.24525930517668906,0.7557656542709088,0.278303675843509,0.7487303485236201,0,1,0,1,0.3
5441,0.2514978444993375,0.2427967425179157,0.7486878417833263,0.2547122182242483,0,0,1,0,0.3
5442,0.2521387462603516,0.752519380807974,0.7383902216704535,0.7706313705154643,0,1,1,1,0.6
5443,0.2394044615517523,0.7508554190246676,0.7523790249282389,0.7408834775503009,0,1,1,1,0.6
5444,0.7409084783611345,0.748730321465376,0.7484626754471422,0.24196257037651112,1,1,1,0,1.0
5445,0.7383634298159911,0.7578423550481892,0.25858535254933224,0.7327644121421947,1,1,0,1,0.7
5446,0.7470334394839954,0.7378599767014122,0.7491337664438572,0.25983074369899106,1,1,1,0,1.0
5447,0.256866580991724,0.7524053038913727,0.25235191527029843,0.7516082123791697,0,1,0,1,0.3
5448,0.26329888841850263,0.7637787038404545,0.7656375094593423,0.7485571964572526,0,1,1,1,0.6
5449,0.751723091265402,0.7382569215899751,0.7532504143772821,0.2543589471360564,1,1,1,0,1.0
5450,0.2400829791242703,0.271175989422238,0.7476058882847687,0.25355906294934144,0,0,1,0,0.3
5451,0.7397276282147023,0.7276423458469242,0.24690672338361905,0.7605564263137239,1,1,0,1,0.7
5452,0.24366320013304515,0.7598914701424392,0.7674941250199377,0.7473959296536202,0,1,1,1,0.6
5453,0.758198882567548,0.7521347184633804,0.7424344218349561,0.2610386942067853,1,1,1,0,1.0
5454,0.7600550264300991,0.7331301336390899,0.24836091325130938,0.7422703931633695,1,1,0,1,0.7
5455,0.7359323007158216,0.7494410145663422,0.2265267568683437,0.7446869406510338,1,1,0,1,0.7
5456,0.7431588513392564,0.769916504477678,0.7577182191546098,0.259820717554383,1,1,1,0,1.0
5457,0.7519860881045747,0.7466275057213646,0.24564617398634375,0.7515078072920746,1,1,0,1,0.7
5458,0.25096718844355725,0.75047327658703,0.26040426291056407,0.7521867238880272,0,1,0,1,0.3
5459,0.7480441236592166,0.7521554629526919,0.23608644691194475,0.7628183136845486,1,1,0,1,0.7
5460,0.26744043903267456,0.24568361902549576,0.740893706075066,0.2345277514558542,0,0,1,0,0.3
5461,0.2596140475842544,0.7326218831777844,0.7606040414166177,0.7618279268741397,0,1,1,1,0.6
5462,0.23702997949638913,0.2572421979673275,0.7649413900002028,0.2772594665556511,0,0,1,0,0.3
5463,0.25927969769784226,0.7415096372668862,0.7423169251795844,0.2375524657703258,0,1,1,0,0.6
5464,0.25475217528001504,0.7421697175657612,0.24064556491677982,0.7413118476064319,0,1,0,1,0.3
5465,0.24295601286480703,0.7704164642829416,0.7460144172535538,0.7564032183060558,0,1,1,1,0.6
5466,0.7528320577090182,0.7537254431493078,0.7297283285367886,0.24219697893906883,1,1,1,0,1.0
5467,0.24401297698233168,0.7445696450463967,0.25321777088867614,0.7365941596090936,0,1,0,1,0.3
5468,0.7397100490730136,0.7444080284296285,0.7456777596184019,0.7437754229642064,1,1,1,1,1.0
5469,0.26187976985611056,0.2587807205696854,0.2461705706692318,0.2417965235423657,0,0,0,0,0.0
5470,0.753599586697718,0.737847662402495,0.7500464632856676,0.7499115621692524,1,1,1,1,1.0
5471,0.7441602993771169,0.7512246919681346,0.7482314899172533,0.7581406566133839,1,1,1,1,1.0
5472,0.7510893564151807,0.7582235945720927,0.7634968018620711,0.7477188922149252,1,1,1,1,1.0
5473,0.2564374659267034,0.26017042758901976,0.7394581414625986,0.25938520063966775,0,0,1,0,0.3
5474,0.7526795667173292,0.7352178939286332,0.7522698471292069,0.7493610091689602,1,1,1,1,1.0
5475,0.2450302469229655,0.7542532635212444,0.738386804978236,0.7326995108116795,0,1,1,1,0.6
5476,0.24000806833236843,0.7431006564463859,0.7504775370355853,0.7366088963722376,0,1,1,1,0.6
5477,0.7409097467250807,0.7321816682443093,0.25968250062326886,0.24336335044671653,1,1,0,0,0.7
5478,0.7510670538666198,0.739556833734961,0.738196660031399,0.748336721190013,1,1,1,1,1.0
5479,0.2533849315542874,0.7436540551435159,0.7635874980192638,0.749996171349168,0,1,1,1,0.6
5480,0.24099039993846616,0.24299505191740778,0.749446570168596,0.24702908859446995,0,0,1,0,0.3
5481,0.2518070688810338,0.7603415475126127,0.7548566485393121,0.7437772379398899,0,1,1,1,0.6
5482,0.23362371218499908,0.7625620750355436,0.26320929626935086,0.7602168183779051,0,1,0,1,0.3
5483,0.7524262839881094,0.7479865424529535,0.748566867021271,0.7358112444848562,1,1,1,1,1.0
5484,0.7608266210208616,0.7570160601343375,0.7474401127964855,0.7467830074780141,1,1,1,1,1.0
5485,0.23873214013944055,0.26724324517458276,0.7514779569887887,0.23484856272595594,0,0,1,0,0.3
5486,0.7417717752098681,0.7499970607352034,0.7454511413467116,0.7267053492740075,1,1,1,1,1.0
5487,0.25546214624030317,0.22966931894058848,0.7479554641818443,0.25652338747047193,0,0,1,0,0.3
5488,0.24748254530565086,0.26774634440306494,0.7662659413970208,0.24439550372143315,0,0,1,0,0.3
5489,0.2474092492323274,0.24114514386497796,0.24565233075641388,0.24246267752916836,0,0,0,0,0.0
5490,0.26245591642623994,0.26268638535278277,0.2408817735828506,0.25436733179545906,0,0,0,0,0.0
5491,0.7628922482784993,0.7474473830081159,0.7527451208283611,0.7406354798374757,1,1,1,1,1.0
5492,0.24594716027082528,0.24273035746226748,0.7530130638547294,0.2675332385258331,0,0,1,0,0.3
5493,0.25334759256983935,0.24793745224005354,0.25912020105829,0.7656763115419921,0,0,0,1,0.0
5494,0.2630788849194899,0.7555623518046688,0.2354032684790242,0.7620156638349366,0,1,0,1,0.3
5495,0.7522339037177798,0.7644195103860724,0.7381101427007392,0.7477368203716437,1,1,1,1,1.0
5496,0.7609965366844029,0.7540580591062312,0.7470688960274189,0.24027373758268228,1,1,1,0,1.0
5497,0.2522466181620087,0.25452046735012385,0.24929288815852466,0.7598604775114868,0,0,0,1,0.0
5498,0.7406015550784916,0.7410026355908786,0.7510797059132595,0.7550588218206639,1,1,1,1,1.0
5499,0.23922739002986015,0.7502235866946071,0.7602743753528052,0.2579102601652776,0,1,1,0,0.6
5500,0.7486971474124298,0.7407560343989483,0.7311001410968011,0.7683842560072824,1,1,1,1,1.0
5501,0.7594017987822963,0.7627689016846003,0.7497009927114193,0.22329902476258742,1,1,1,0,1.0
5502,0.749366100021167,0.7713862983410784,0.752514696003111,0.7427820881447376,1,1,1,1,1.0
5503,0.7318844316492277,0.7498248654643563,0.24889725595659326,0.271153722093624,1,1,0,0,0.7
5504,0.24784908738981037,0.2512083744164712,0.25292377702663443,0.25108703262520443,0,0,0,0,0.0
5505,0.26595401171579197,0.23697760157232198,0.24829793278418036,0.22886271060936733,0,0,0,0,0.0
5506,0.7559365175613677,0.7407287764319253,0.7372605443802766,0.2399538097283341,1,1,1,0,1.0
5507,0.23979390809071205,0.23718490298566866,0.2520071652987549,0.24043531052943584,0,0,0,0,0.0
5508,0.7468423711025293,0.7426637346801955,0.24142797709151856,0.2525022748692103,1,1,0,0,0.7
5509,0.7511397568591982,0.7512645344085743,0.238166152086239,0.7578288020053683,1,1,0,1,0.7
5510,0.2595119448148504,0.2416152766758911,0.271022966531397,0.7516998081966758,0,0,0,1,0.0
5511,0.25013234860151884,0.7578006835191159,0.7662521761024801,0.7499224466105548,0,1,1,1,0.6
5512,0.7452522092990199,0.7447961587269497,0.7491750282044821,0.7413798396965298,1,1,1,1,1.0
5513,0.2506772208434974,0.24472173882238568,0.25754065807939575,0.23828621401234346,0,0,0,0,0.0
5514,0.24967850340898964,0.7430598412501703,0.25529563142145795,0.7491741175922372,0,1,0,1,0.3
5515,0.2613249687937235,0.23610873081444791,0.24376355937979535,0.2544378817853379,0,0,0,0,0.0
5516,0.7534273472026973,0.7553349279009124,0.74926675234654,0.2413332400128289,1,1,1,0,1.0
5517,0.2616822342301909,0.2606584967865826,0.25806317481196095,0.24913206096256413,0,0,0,0,0.0
5518,0.24642388731341508,0.760000998171291,0.24571385271967286,0.7464386199927414,0,1,0,1,0.3
5519,0.7606967217025159,0.7434571919080091,0.7442474719847272,0.7576924310744871,1,1,1,1,1.0
5520,0.7422067698153821,0.7487375534501769,0.2538824076001952,0.2570955112200692,1,1,0,0,0.7
5521,0.7529757722649637,0.7652444945664537,0.25852391027103794,0.7594667334517051,1,1,0,1,0.7
5522,0.742094014428051,0.760856931099137,0.749440570007236,0.25918714885943844,1,1,1,0,1.0
5523,0.2417317803143539,0.25878560881926477,0.25627868115097935,0.24666256243578455,0,0,0,0,0.0
5524,0.24439943113076465,0.24682287131766995,0.7353040988858078,0.2437145000201027,0,0,1,0,0.3
5525,0.2239604793501711,0.2625535885556441,0.23796348480616653,0.2576302626035013,0,0,0,0,0.0
5526,0.2447431386681506,0.7386885836285834,0.7502569090786827,0.7309676175590403,0,1,1,1,0.6
5527,0.7400873821605297,0.7455289290177439,0.741787897984314,0.7551443394681879,1,1,1,1,1.0
5528,0.24625812235904362,0.25654974230490407,0.2504014357776139,0.25486991209956616,0,0,0,0,0.0
5529,0.2590916702860318,0.2267950658521516,0.7409892577618626,0.24466859606228344,0,0,1,0,0.3
5530,0.7548811902715155,0.7452978502661974,0.7372241161036729,0.26424803361458826,1,1,1,0,1.0
5531,0.2310097409752152,0.2541621385681822,0.24049027905306003,0.2628933088174297,0,0,0,0,0.0
5532,0.7557860012582585,0.7444080271577037,0.2651458904922015,0.7580539839699424,1,1,0,1,0.7
5533,0.7359917859991808,0.7448643882588963,0.24937842133483362,0.2655365977394399,1,1,0,0,0.7
5534,0.7407940254929875,0.7435735162114789,0.7384942381038689,0.25156730411142947,1,1,1,0,1.0
5535,0.25385408677504184,0.2643066032881053,0.7536727230573829,0.25715994720572566,0,0,1,0,0.3
5536,0.25088913613642616,0.25599291096992877,0.7424106735309027,0.2517090745207083,0,0,1,0,0.3
5537,0.7310767708041114,0.7533347225667723,0.745593904324154,0.7236854786020733,1,1,1,1,1.0
5538,0.7541534933267685,0.7460595239122112,0.24822512168451066,0.25102863238420103,1,1,0,0,0.7
5539,0.7486315629542436,0.7615319570948049,0.23342927293713234,0.26143470450575856,1,1,0,0,0.7
5540,0.24385617222250514,0.7661688004848708,0.7604359755018786,0.7677160019522654,0,1,1,1,0.6
5541,0.23121074132006508,0.24935010401535812,0.24609913979433687,0.2525295995829345,0,0,0,0,0.0
5542,0.2558992399834605,0.745483297116996,0.749491336411902,0.758568106378954,0,1,1,1,0.6
5543,0.26306738003129515,0.24696409495930333,0.7444426832370201,0.25977766060317686,0,0,1,0,0.3
5544,0.23309475190386592,0.24111508017811853,0.7406635793788143,0.24365883537489802,0,0,1,0,0.3
5545,0.7441299015427619,0.7435948937224905,0.25644481958983145,0.7440597302527019,1,1,0,1,0.7
5546,0.7510450541345898,0.7605165588071019,0.24299437418780676,0.2507992176269632,1,1,0,0,0.7
5547,0.23924549693937833,0.7643909785633818,0.7500561741026566,0.7504581281209785,0,1,1,1,0.6
5548,0.7508863958135602,0.7472022157936032,0.25469295177871465,0.7457278250686854,1,1,0,1,0.7
5549,0.7437517153767035,0.7545061140043307,0.7522390928903459,0.7586156863684568,1,1,1,1,1.0
5550,0.25300184456770203,0.2511426116678346,0.2582784479744078,0.2636683563774461,0,0,0,0,0.0
5551,0.7365050095929409,0.762979535225523,0.7477548697290535,0.23703057192382343,1,1,1,0,1.0
5552,0.23164980736396082,0.7620420941209888,0.7551762456882912,0.7490877825305663,0,1,1,1,0.6
5553,0.7486199210166474,0.7608578156384831,0.7413059017210908,0.744200589328696,1,1,1,1,1.0
5554,0.2682376637040278,0.25507126978989275,0.745887253393131,0.24773894848929967,0,0,1,0,0.3
5555,0.2554420212588521,0.7684944465080198,0.7602791096717203,0.751482355663049,0,1,1,1,0.6
5556,0.7568259149754172,0.7576805689601652,0.24298090236580322,0.7523674144672041,1,1,0,1,0.7
5557,0.7414781258030425,0.7392544770467332,0.2571175564057634,0.7387559503366964,1,1,0,1,0.7
5558,0.25033085500451985,0.26925797055037226,0.2500050345877118,0.2455758763192731,0,0,0,0,0.0
5559,0.23248881163732715,0.2448977344783315,0.7388782076584387,0.2551520575497422,0,0,1,0,0.3
5560,0.7381159916908321,0.7419250567717399,0.7404904958095667,0.7518641008130504,1,1,1,1,1.0
5561,0.24117576599686238,0.25945322516714175,0.24376474161855197,0.24668642379330022,0,0,0,0,0.0
5562,0.2512010781751133,0.7510947084425389,0.2753800883391439,0.756380164120556,0,1,0,1,0.3
5563,0.251065691192543,0.7602821210088151,0.24397211653957293,0.761865095473052,0,1,0,1,0.3
