index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5354,0.2528953000228385,0.24860943612008948,0.2617338600365277,0.25984500009689454,0,0,0,0,0.0
5355,0.23893439091694732,0.25702372311890587,0.7457737307681773,0.25245013226972324,0,0,1,0,0.3
5356,0.7525587792111714,0.7533844669750102,0.7519235957873314,0.24380400134484825,1,1,1,0,1.0
5357,0.7587184113936588,0.7532424990277383,0.7632787515243826,0.24111089110242404,1,1,1,0,1.0
5358,0.7414500655707909,0.7421860249628616,0.7434326042660566,0.7455729923133815,1,1,1,1,1.0
5359,0.24840186636799086,0.7576251525725595,0.24931119364802326,0.7342672519622957,0,1,0,1,0.3
5360,0.7437289598700879,0.7420013983034978,0.7505994957952393,0.748126454522861,1,1,1,1,1.0
5361,0.25504347250654746,0.244966239310871,0.23757187147285733,0.25136014253521877,0,0,0,0,0.0
5362,0.7428491533856849,0.7332166615446858,0.7660609159966311,0.25245251144004643,1,1,1,0,1.0
5363,0.7551232915650962,0.7381681127754705,0.7548583657554173,0.7537671934515723,1,1,1,1,1.0
5364,0.24332137864419193,0.26109576025395864,0.26626493444449767,0.24577835344990595,0,0,0,0,0.0
5365,0.7656087133221985,0.7638130317707288,0.753459584717628,0.7522771124940164,1,1,1,1,1.0
5366,0.25282249231092935,0.26796114612305294,0.26160317754021495,0.2644435945524144,0,0,0,0,0.0
5367,0.2624763570561418,0.7590780131810724,0.25215825552044857,0.752558867547845,0,1,0,1,0.3
5368,0.7359974464823607,0.7392154455092712,0.7604124044658808,0.21768496364912832,1,1,1,0,1.0
5369,0.24081810355323602,0.2396375504630898,0.2631635306008082,0.2395934283752605,0,0,0,0,0.0
5370,0.2550125872411578,0.7516958056194503,0.2512209936005342,0.7629147613734087,0,1,0,1,0.3
5371,0.26494371199000327,0.2416204918728501,0.23771972375243755,0.2369505557502324,0,0,0,0,0.0
5372,0.756176679426948,0.7533084679694875,0.24375073230364783,0.2543274892525182,1,1,0,0,0.7
5373,0.7497881499195955,0.7385056210873416,0.7644678233335421,0.74786399651628,1,1,1,1,1.0
5374,0.7387191932138617,0.7423221630603221,0.7543917595910473,0.25289602325965155,1,1,1,0,1.0
5375,0.7381576143824716,0.7546663812443855,0.7477134464401706,0.7554861946106507,1,1,1,1,1.0
5376,0.24489380416487494,0.7537082958887998,0.26261526728292883,0.7404589791994757,0,1,0,1,0.3
5377,0.7483868906693922,0.7703373948695925,0.7597591904212736,0.2384324691334647,1,1,1,0,1.0
5378,0.25005297786594666,0.24626904556809046,0.2416884740604003,0.2507029667339345,0,0,0,0,0.0
5379,0.7215914994346856,0.763649852809967,0.751985012415875,0.23362348535717672,1,1,1,0,1.0
5380,0.7393404251343592,0.7488295804550387,0.756620290427412,0.762183507751029,1,1,1,1,1.0
5381,0.7588181804705372,0.25106055703499147,0.7409926041643397,0.754648019924164,1,0,1,1,0.7
5382,0.24373622859476138,0.24591923755638254,0.2553649933197208,0.23850040882051388,0,0,0,0,0.0
5383,0.7543688062943531,0.7652845557847999,0.7697404158222321,0.7518964444417541,1,1,1,1,1.0
5384,0.7492641882239508,0.7352035337927116,0.7422600334174383,0.26059391084825484,1,1,1,0,1.0
5385,0.7477817499305548,0.742121475436062,0.7495996123051787,0.2443204948077125,1,1,1,0,1.0
5386,0.7624854594304843,0.7551374225438352,0.7488193856272545,0.2567763961145829,1,1,1,0,1.0
5387,0.7398121743623454,0.7597669797764769,0.7584681243790081,0.23629754305044354,1,1,1,0,1.0
5388,0.7492408434379704,0.7544535784532471,0.7475977476068593,0.7585549315541024,1,1,1,1,1.0
5389,0.7452259868767781,0.7651012330612653,0.7509530193245211,0.26021628926061857,1,1,1,0,1.0
5390,0.7461084811385881,0.7446010516752924,0.7524484178304449,0.7525422528081817,1,1,1,1,1.0
5391,0.2474450801137744,0.24288456300617134,0.24476987943132733,0.24761105830736987,0,0,0,0,0.0
5392,0.25176653203106053,0.24303359635476643,0.2713030418694874,0.25244668502804013,0,0,0,0,0.0
5393,0.7359022978506597,0.7417178714414077,0.7436222290659277,0.24917986979374898,1,1,1,0,1.0
5394,0.7490132912153881,0.7446924608739266,0.7449682128700313,0.7542833993221493,1,1,1,1,1.0
5395,0.25302766197616666,0.23699478068693652,0.256744276756319,0.26193151492550176,0,0,0,0,0.0
5396,0.2505885648040865,0.25197996855385624,0.24285611660288986,0.25038287219504124,0,0,0,0,0.0
5397,0.7536236131984027,0.7439612861633507,0.7560006358005374,0.7583073226782083,1,1,1,1,1.0
5398,0.2313692865426096,0.7620567256050389,0.2558153099362682,0.7489651532582124,0,1,0,1,0.3
5399,0.7740154418323253,0.7392511949583651,0.7395718434729539,0.2304452971529306,1,1,1,0,1.0
5400,0.7277764599259775,0.7578544721862934,0.7417905409748823,0.2389761299683501,1,1,1,0,1.0
5401,0.7407278201048303,0.7626288984968616,0.7378248190375184,0.7516337959918248,1,1,1,1,1.0
5402,0.7611666841084567,0.7283693530504225,0.7668203446752522,0.24575303674816323,1,1,1,0,1.0
5403,0.24877655881086996,0.7668932786992712,0.7470735097325882,0.7382604902678503,0,1,1,1,0.6
5404,0.7409057879387799,0.7551010421120972,0.2626436074398507,0.24839576704083094,1,1,0,0,0.7
5405,0.7579519336036943,0.7550286591966043,0.7621222834870424,0.7579386365094157,1,1,1,1,1.0
5406,0.24826577906234548,0.7435657110495423,0.2552013161469515,0.7545764214499368,0,1,0,1,0.3
5407,0.2405353415402636,0.2657849599684535,0.25409278650006384,0.25721220680035173,0,0,0,0,0.0
5408,0.25418587774368107,0.7443171373605912,0.2636933453594018,0.7475971082391188,0,1,0,1,0.3
5409,0.24626452035377527,0.23463139680074896,0.25414356154821377,0.25377541286901467,0,0,0,0,0.0
5410,0.7512941773187287,0.7451470723019876,0.2405112422877909,0.2354467329523982,1,1,0,0,0.7
5411,0.2584057517996928,0.7301696481775377,0.24733359487812645,0.7466574330450154,0,1,0,1,0.3
5412,0.25729207671598125,0.7639416106642668,0.2465186070886706,0.7581940966377908,0,1,0,1,0.3
5413,0.7409034888779107,0.7458345026061035,0.7504541265089045,0.25702946862122655,1,1,1,0,1.0
5414,0.7414511587446074,0.7434129609499233,0.7259101532234133,0.7420597550823512,1,1,1,1,1.0
5415,0.7495267666967179,0.7657408723682908,0.25392648900589376,0.2697633583601378,1,1,0,0,0.7
5416,0.24558101267683408,0.7509936860478911,0.26099060144415953,0.7386799175859665,0,1,0,1,0.3
5417,0.23863237541718488,0.22703130936834168,0.2480495070884653,0.24614817318588103,0,0,0,0,0.0
5418,0.7448044275329667,0.7395674814781236,0.7423066920237649,0.2345956593405363,1,1,1,0,1.0
5419,0.25123610359609105,0.750254674735452,0.260098539232096,0.745069668550806,0,1,0,1,0.3
5420,0.7621313064238153,0.7495373410010759,0.7445690143968001,0.22764229573369918,1,1,1,0,1.0
5421,0.26329775998832217,0.25219628570145797,0.2419643294258822,0.24529940484275553,0,0,0,0,0.0
5422,0.7475784378349664,0.7703622175213998,0.7614791024355215,0.7594041261110724,1,1,1,1,1.0
5423,0.2523270026658645,0.24383379568639157,0.24559100073892837,0.7562531136484585,0,0,0,1,0.0
5424,0.7419603457396796,0.761508769304335,0.7340096074055541,0.24516961439967636,1,1,1,0,1.0
5425,0.2654737030748844,0.7362819090470616,0.2684380930817008,0.7429221928332949,0,1,0,1,0.3
5426,0.22972618381313245,0.26702281151505064,0.2611367261263685,0.23874356837697552,0,0,0,0,0.0
5427,0.7586284469607117,0.749349675961421,0.7412420996450844,0.7710743119644,1,1,1,1,1.0
5428,0.7468376245986448,0.7365176635721038,0.7514298299268833,0.2558000715024205,1,1,1,0,1.0
5429,0.2659128097009287,0.7456102994621667,0.24139172511285842,0.7445970652679158,0,1,0,1,0.3
5430,0.2349346976928652,0.23319288855389886,0.24924302663631465,0.23857287447540806,0,0,0,0,0.0
5431,0.7491669114703952,0.7609119622523366,0.7511893676692861,0.253324161832788,1,1,1,0,1.0
5432,0.7626685784244571,0.7359901254699915,0.7394616198887894,0.7601761684722936,1,1,1,1,1.0
5433,0.2498877105143203,0.2487383920953649,0.2531110433151619,0.2683287970436585,0,0,0,0,0.0
5434,0.7611857837427353,0.7507388483975919,0.739064642452541,0.23200441856157242,1,1,1,0,1.0
5435,0.7533790660305009,0.7620998281943278,0.7448885649730894,0.7601656430032745,1,1,1,1,1.0
5436,0.25502464940954395,0.24420325164303033,0.27229573903482107,0.24874998977515833,0,0,0,0,0.0
5437,0.2549782744250736,0.2420717780201898,0.2356867088468492,0.24791210633574967,0,0,0,0,0.0
5438,0.23993437546043694,0.7596627028998789,0.24870377269663074,0.7464151947352063,0,1,0,1,0.3
5439,0.7479209602754229,0.7556263738550061,0.7526396568333991,0.7578426954006142,1,1,1,1,1.0
5440,0.7341552212800446,0.7467409096410126,0.7595796224242333,0.2474967677911841,1,1,1,0,1.0
5441,0.7482360769579739,0.741793676772874,0.7475457430686786,0.7392670960475118,1,1,1,1,1.0
5442,0.7525116945458783,0.7540642770582389,0.7539836548678717,0.2623572520739229,1,1,1,0,1.0
5443,0.7534026751100683,0.7696411388645624,0.7530103950368053,0.2662502017004504,1,1,1,0,1.0
5444,0.7401082712780458,0.7496661439087834,0.7607835106073817,0.24823260895213536,1,1,1,0,1.0
5445,0.2516206533956487,0.7483740088294465,0.2607345295909954,0.7510194371004342,0,1,0,1,0.3
5446,0.7448585143902648,0.7288697311122441,0.7445303461454259,0.2506511294976841,1,1,1,0,1.0
5447,0.23105138069044506,0.25208699359974596,0.25727633355273305,0.24494909402240106,0,0,0,0,0.0
5448,0.2614835145351289,0.7602405467269471,0.2537452712137343,0.752534542912774,0,1,0,1,0.3
5449,0.2541674033498983,0.7497400249157333,0.24841511715195103,0.7352539119378053,0,1,0,1,0.3
5450,0.7612734923577128,0.7488413017743872,0.7512223013337456,0.245548979242472,1,1,1,0,1.0
5451,0.256842634812205,0.2582207027843766,0.22769785426210798,0.25022470197330854,0,0,0,0,0.0
5452,0.24002734454750355,0.7601410483550367,0.25074759817116704,0.7489930134457443,0,1,0,1,0.3
5453,0.24448459653684732,0.2577025864527162,0.25365877435937273,0.25208976900017815,0,0,0,0,0.0
5454,0.7573009540366201,0.7567895904074942,0.7396217399673054,0.26105202825594737,1,1,1,0,1.0
5455,0.7677179130109862,0.7440423740364521,0.7349457328207201,0.2645951179561885,1,1,1,0,1.0
5456,0.25000846125821513,0.7515890438720512,0.252682981649388,0.7382516312799496,0,1,0,1,0.3
5457,0.7442298174184521,0.7389638627262697,0.7602488677899718,0.24910259571405474,1,1,1,0,1.0
5458,0.7510243045593817,0.7488984045569458,0.7572943836863208,0.7459453360579563,1,1,1,1,1.0
5459,0.764554741634677,0.7389913837069905,0.7575654393456087,0.7425492277806247,1,1,1,1,1.0
5460,0.7446103995146032,0.7472304193390877,0.266661914075604,0.248463757278154,1,1,0,0,0.7
5461,0.7399682255720609,0.7328760398122272,0.2577081547725347,0.7572935440586439,1,1,0,1,0.7
5462,0.2616267423068678,0.7579689121017759,0.25526263533826793,0.74557374051667,0,1,0,1,0.3
5463,0.7631687313091058,0.7465617558716827,0.7560296299807633,0.25670254740870324,1,1,1,0,1.0
5464,0.7577144303325117,0.7474551847948739,0.7549044872113869,0.24745542619608213,1,1,1,0,1.0
5465,0.2457100980387816,0.25535510981579196,0.2370794840774704,0.2341296380028408,0,0,0,0,0.0
5466,0.23527292444317094,0.7396474539502675,0.23535852419599865,0.7481716829287092,0,1,0,1,0.3
5467,0.24555703633150666,0.2505620813001375,0.2506178162947515,0.2504330634154152,0,0,0,0,0.0
5468,0.23230492496531596,0.24548567495961227,0.250854033412127,0.23285035086143505,0,0,0,0,0.0
5469,0.2359313233494912,0.2477156157260472,0.2463509555362266,0.24117280314022405,0,0,0,0,0.0
5470,0.2326066363725056,0.2520497730212233,0.24687999926042417,0.24078420052072325,0,0,0,0,0.0
5471,0.25304074038039853,0.7355409089997589,0.2610565442700476,0.7517221018593931,0,1,0,1,0.3
5472,0.22232509188751634,0.24707366656254232,0.26602456460253393,0.2540647419932905,0,0,0,0,0.0
5473,0.2463458357378277,0.24001732617583169,0.2472729213038313,0.7496238970579006,0,0,0,1,0.0
5474,0.7528387004056595,0.7589757183389707,0.7440536820828724,0.7458210327727206,1,1,1,1,1.0
5475,0.7486171951039925,0.7440513336208151,0.7706506768407276,0.2333794108012155,1,1,1,0,1.0
5476,0.7409700444971038,0.7407318165619586,0.7628920873734698,0.7704434697820594,1,1,1,1,1.0
5477,0.7522933183419098,0.7607340995003886,0.7426668174140276,0.7517266538191811,1,1,1,1,1.0
5478,0.7463885433372947,0.7516559415682338,0.7478118920331064,0.24611284285113225,1,1,1,0,1.0
5479,0.7653683080131906,0.7539223343128297,0.7546569084944703,0.7542689512486273,1,1,1,1,1.0
5480,0.747398646645257,0.7308490131988783,0.7577469773533054,0.2530525473210356,1,1,1,0,1.0
5481,0.24301381099778066,0.23468298160852077,0.269462822797498,0.2515562399443052,0,0,0,0,0.0
5482,0.24105193320007046,0.2506121333471957,0.2462118995280892,0.24377407196268674,0,0,0,0,0.0
5483,0.24058805147480244,0.7616085835349851,0.26148387034763754,0.7451086838117915,0,1,0,1,0.3
5484,0.7490488328097846,0.7562905959593955,0.7497634884344737,0.23416515394034604,1,1,1,0,1.0
5485,0.7451412427150891,0.7588993888451646,0.7508035776357355,0.7629426842289206,1,1,1,1,1.0
5486,0.7397292916806063,0.7658219649020233,0.7573973421080807,0.7660781813616876,1,1,1,1,1.0
5487,0.2681949180537453,0.7322333710427186,0.2528682090183933,0.749216383801695,0,1,0,1,0.3
5488,0.7390322370174051,0.7468881524811191,0.7379896271515035,0.2500854524668501,1,1,1,0,1.0
5489,0.7470207532929309,0.7441279760631769,0.7252638302094481,0.7425163445648154,1,1,1,1,1.0
5490,0.748941431771237,0.7367085319731242,0.742640261944253,0.24339331095568495,1,1,1,0,1.0
5491,0.24391408002473913,0.7509102676152208,0.24568841839453726,0.7594535145795502,0,1,0,1,0.3
5492,0.25645823354449016,0.24042183001970355,0.24495751190778486,0.2552235261218578,0,0,0,0,0.0
5493,0.7649929060839485,0.7411636216633506,0.25538372607658505,0.25835666055905204,1,1,0,0,0.7
5494,0.24398907291284067,0.7529141778151062,0.2542847496650252,0.7569284056926439,0,1,0,1,0.3
5495,0.7604599059115775,0.7621485702189227,0.24657499936644267,0.24245851088307582,1,1,0,0,0.7
5496,0.23476756256747933,0.7583883768141618,0.24743567397410293,0.7398856148348364,0,1,0,1,0.3
5497,0.2503267131444553,0.23996490348076313,0.763105089055084,0.246800084997248,0,0,1,0,0.3
5498,0.2471507926174128,0.7445382318830097,0.25321826457476637,0.7498359329458514,0,1,0,1,0.3
5499,0.24519873426665084,0.26238964505163914,0.2553972519469602,0.24559957502973673,0,0,0,0,0.0
5500,0.24814411246567072,0.254296541086711,0.23717497655839107,0.24714209043444088,0,0,0,0,0.0
5501,0.7344540621040087,0.7603315239264399,0.7549277314928258,0.24993549672452334,1,1,1,0,1.0
5502,0.729924387062494,0.7579702416214325,0.7602259588687058,0.24619175021681203,1,1,1,0,1.0
5503,0.7429213933854215,0.7302449104039573,0.7553224737918038,0.7431334099758128,1,1,1,1,1.0
5504,0.24733956421958703,0.745819886398436,0.2521085283480668,0.2526618776737135,0,1,0,0,0.3
5505,0.2379443280238756,0.25744745764815574,0.2529960236627577,0.7554146272531815,0,0,0,1,0.0
5506,0.7414790505626777,0.7464822148993743,0.7488975105677136,0.7277190408346539,1,1,1,1,1.0
5507,0.7406974998547808,0.7530851054138974,0.7390139215027379,0.2639474379986809,1,1,1,0,1.0
5508,0.746607907218908,0.7499912633768276,0.7486675886745795,0.24628447658983513,1,1,1,0,1.0
5509,0.26139345410359965,0.2485606289471438,0.25297957217409883,0.24533531390310517,0,0,0,0,0.0
5510,0.2508385161802369,0.23724670088238853,0.24667258139033896,0.2395528897963875,0,0,0,0,0.0
5511,0.7353238453474406,0.7441028786170988,0.741920914739676,0.22910759264810826,1,1,1,0,1.0
5512,0.23982772036347424,0.7453014844115418,0.24707782537947953,0.7394838662283246,0,1,0,1,0.3
5513,0.736881065630096,0.7606795692206555,0.7394890049786086,0.25027340580942703,1,1,1,0,1.0
5514,0.23945573114659985,0.25108789193590747,0.2396335076706062,0.7370598602450422,0,0,0,1,0.0
5515,0.24695170410917505,0.7477781593067001,0.26275778380740983,0.7485495004723067,0,1,0,1,0.3
5516,0.7491288327450092,0.7596943036576758,0.7561909075667462,0.730179272849755,1,1,1,1,1.0
5517,0.25857230796699365,0.24338826328531538,0.2526828781004526,0.24832747946917058,0,0,0,0,0.0
5518,0.2491914370525379,0.7508187338311088,0.23995418594632026,0.7404387475766327,0,1,0,1,0.3
5519,0.7647386748142448,0.7490620357742989,0.7535198615593577,0.25544204531144044,1,1,1,0,1.0
5520,0.7415871409981256,0.7505430183536445,0.7634151248530818,0.7452189665218907,1,1,1,1,1.0
5521,0.7462622043162546,0.7587373003023035,0.7544143395071149,0.7443719542461722,1,1,1,1,1.0
5522,0.2558751820767925,0.23935019463574167,0.22414889224189066,0.24828505353751795,0,0,0,0,0.0
5523,0.7546130314947409,0.735256864050509,0.7497386908338314,0.24231691702221397,1,1,1,0,1.0
5524,0.24550202125619222,0.2358695608871133,0.2621527841934767,0.23636115544007025,0,0,0,0,0.0
5525,0.24716687084432262,0.7507708147692276,0.23820009487277782,0.7762397603101516,0,1,0,1,0.3
5526,0.2508456466073873,0.250178334395002,0.238949579699472,0.24897096773623356,0,0,0,0,0.0
5527,0.7518945055256796,0.7469657558251384,0.7610329197211385,0.7651974627496091,1,1,1,1,1.0
5528,0.7529254638479227,0.7476939182315477,0.735876568988242,0.24229724525205604,1,1,1,0,1.0
5529,0.24951793930925256,0.7516905024502186,0.23278189271697783,0.7623038592075915,0,1,0,1,0.3
5530,0.2642804662266856,0.2660081700528564,0.7278568267051112,0.24674760996937198,0,0,1,0,0.3
5531,0.7538574392768095,0.7356250340372836,0.7502482855682298,0.2587767051841924,1,1,1,0,1.0
5532,0.778401293304304,0.754196041991379,0.7282002019594199,0.26614567690042373,1,1,1,0,1.0
5533,0.24045373323461994,0.7619608971437304,0.24017714919289912,0.25456347844509114,0,1,0,0,0.3
5534,0.7548526781639211,0.7525685208279038,0.7581835161706152,0.27438273415516207,1,1,1,0,1.0
5535,0.7529348858779096,0.7608629379828524,0.7641987391488188,0.7339083994813702,1,1,1,1,1.0
5536,0.7383073744096119,0.23829920014898626,0.7440267072261558,0.735295804275323,1,0,1,1,0.7
5537,0.7656502513361916,0.7587699500756437,0.753965150030515,0.7515207723854231,1,1,1,1,1.0
5538,0.24801727377710595,0.24780884822691523,0.26966508170060194,0.24247378300755504,0,0,0,0,0.0
5539,0.25042093895400497,0.2556032624224845,0.24813288465910768,0.2663424232621455,0,0,0,0,0.0
5540,0.2532741070160085,0.23190469801602356,0.2541846958428189,0.25187162338650465,0,0,0,0,0.0
5541,0.23895414681220403,0.22166918729859825,0.25676323189779093,0.24578301569725194,0,0,0,0,0.0
5542,0.756073680839858,0.7462241597452565,0.7352126015569225,0.24528331817507987,1,1,1,0,1.0
5543,0.7415796974367166,0.7537385894571206,0.2346790593001747,0.2531114996640881,1,1,0,0,0.7
5544,0.26005813391124116,0.235583628649092,0.251484925513393,0.2557863348116669,0,0,0,0,0.0
5545,0.22829913272540497,0.24753910608783344,0.25561902988915913,0.2461641292107736,0,0,0,0,0.0
5546,0.23370766192295075,0.2535675946731313,0.255496062139658,0.24905750069041774,0,0,0,0,0.0
5547,0.7461317870378469,0.7556912014777928,0.7575104045269453,0.7645663927377179,1,1,1,1,1.0
5548,0.752565937215984,0.7473519300130997,0.7630409617733499,0.7315061686784007,1,1,1,1,1.0
5549,0.7380731033957684,0.7514924452317219,0.769760753889874,0.27011742314734516,1,1,1,0,1.0
5550,0.2513511713819629,0.21986638843234346,0.24925208950693978,0.2561059639932656,0,0,0,0,0.0
5551,0.23584524804867746,0.7463773223849679,0.2391924125947753,0.7458221231327141,0,1,0,1,0.3
5552,0.2341816359866514,0.2594424433177709,0.25332631091662355,0.2502100323526757,0,0,0,0,0.0
5553,0.2626238195990048,0.24157098852483902,0.7397873183119358,0.26311710953949946,0,0,1,0,0.3
5554,0.2630157509636594,0.2523654103501512,0.25256704106150674,0.2423932946095853,0,0,0,0,0.0
5555,0.2584219937469069,0.25541000355420357,0.24663797530905662,0.2541204749723248,0,0,0,0,0.0
5556,0.25141497223789194,0.2452706194606058,0.23618716897305783,0.2658942589994378,0,0,0,0,0.0
5557,0.7364688605417756,0.7581996867635552,0.7571726469051753,0.24547610815158666,1,1,1,0,1.0
5558,0.26438547541458657,0.7632425154563471,0.7339707563814566,0.7380350682128458,0,1,1,1,0.6
5559,0.2419437740463576,0.2514866179722173,0.24630501469669583,0.2722866962113898,0,0,0,0,0.0
