index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
4558,0.7534643106122306,0.7453410616872583,0.7470503466372509,0.7510543331393668,1,1,1,1,1.0
4559,0.25849017117530504,0.23342263140208774,0.25060832788011866,0.2442828913126029,0,0,0,0,0.0
4560,0.7431057535674912,0.7371998654872821,0.7563240231570046,0.24756797165852715,1,1,1,0,1.0
4561,0.2475810617628955,0.2408081495370748,0.2550534174659709,0.25959035683290416,0,0,0,0,0.0
4562,0.26415223251232683,0.2551329418004608,0.23793363663833428,0.23355326019683398,0,0,0,0,0.0
4563,0.7457986032721291,0.7568866009213937,0.7447547127098669,0.2457491680044315,1,1,1,0,1.0
4564,0.24855815209561027,0.25160777769209297,0.24834030495757164,0.2486812831698452,0,0,0,0,0.0
4565,0.24879939199220383,0.7531720718956343,0.22848066367775602,0.7354932227904131,0,1,0,1,0.3
4566,0.7494073480633189,0.7476884828634778,0.7405207955608987,0.2546008425902161,1,1,1,0,1.0
4567,0.26444497903272823,0.24303082353310176,0.2664505075627183,0.2672609984493816,0,0,0,0,0.0
4568,0.759332268544734,0.7622830989957704,0.7436310218280878,0.7407818722250111,1,1,1,1,1.0
4569,0.2523858868557175,0.23661866793389194,0.2539101270850523,0.25029232782903893,0,0,0,0,0.0
4570,0.7614786612489671,0.7489297215710503,0.2504890092300143,0.736073407671228,1,1,0,1,0.7
4571,0.2611994313873628,0.7556445943820161,0.2419726745424592,0.7534142504375572,0,1,0,1,0.3
4572,0.24954110923969366,0.7618661927859502,0.26203106250795055,0.7527088265459745,0,1,0,1,0.3
4573,0.26062511039184727,0.7573260194701584,0.2496460454916584,0.7618963986800034,0,1,0,1,0.3
4574,0.750320790844016,0.7461022387892041,0.7604193855024687,0.2609744578747265,1,1,1,0,1.0
4575,0.7579038770513685,0.7742171620530857,0.7512558298997845,0.24305771923033295,1,1,1,0,1.0
4576,0.7550465053316376,0.745809248081941,0.7374008901177004,0.24648991940127454,1,1,1,0,1.0
4577,0.7686681799335111,0.7218127778926774,0.7490733359168551,0.7412866528022456,1,1,1,1,1.0
4578,0.7424170943624497,0.7529727381155279,0.743175470847525,0.7662762546105375,1,1,1,1,1.0
4579,0.7657600112660837,0.7528603903326455,0.7324412028425074,0.2679468455302545,1,1,1,0,1.0
4580,0.7585932595901229,0.7644899645738943,0.7315802695444141,0.749021833016655,1,1,1,1,1.0
4581,0.7432939239547974,0.739777288796254,0.739257371058719,0.2626701599585007,1,1,1,0,1.0
4582,0.743050012646104,0.7520505563959818,0.7492173402021984,0.7568579448276889,1,1,1,1,1.0
4583,0.7601477803847849,0.7329323823808094,0.7335900905426371,0.2584521414994545,1,1,1,0,1.0
4584,0.23641830447845819,0.25216542905924755,0.2554881547436142,0.24898215000496834,0,0,0,0,0.0
4585,0.24060906562105633,0.24662014636264856,0.2436627559605372,0.23700730883132695,0,0,0,0,0.0
4586,0.26054758838146375,0.23327383555908218,0.22859347387246176,0.2622996809196612,0,0,0,0,0.0
4587,0.7613043560652841,0.7388784891417128,0.7537109948260053,0.2474107395304878,1,1,1,0,1.0
4588,0.26228959967688203,0.7532583232976755,0.2540463701660276,0.7255733939434386,0,1,0,1,0.3
4589,0.2512269695109827,0.7537569356305832,0.26621969750315605,0.7426551905202606,0,1,0,1,0.3
4590,0.7470239577218302,0.7522518833634608,0.77625786071446,0.7565653989489332,1,1,1,1,1.0
4591,0.2561476655092343,0.7421827603223382,0.25780829077291106,0.7443316664334864,0,1,0,1,0.3
4592,0.7568812475057525,0.7532066241337159,0.7547213105037259,0.756359556657848,1,1,1,1,1.0
4593,0.26347615558284115,0.2611005517352191,0.2500365023885085,0.25652834037682043,0,0,0,0,0.0
4594,0.7555071430139314,0.7571606976171289,0.7607574655746578,0.7586929059569743,1,1,1,1,1.0
4595,0.24473198116659123,0.7516889639493798,0.24965738861355274,0.7482261987866566,0,1,0,1,0.3
4596,0.7390582758353588,0.7571850783450699,0.7509925717527566,0.23946366206484263,1,1,1,0,1.0
4597,0.25446848723666743,0.759157948532616,0.24392663655256228,0.7523899179471529,0,1,0,1,0.3
4598,0.7577340101144823,0.757563705036451,0.7633906328217054,0.25866548306526493,1,1,1,0,1.0
4599,0.7336778082285961,0.7518825417238427,0.7640652432763222,0.7456862391650169,1,1,1,1,1.0
4600,0.759824633363026,0.770249633370409,0.7411607940207127,0.7570978594477842,1,1,1,1,1.0
4601,0.2570941868466696,0.7397146437063841,0.25725303394922905,0.7398021842906134,0,1,0,1,0.3
4602,0.753536778197799,0.763159762452062,0.7537767753406347,0.25518201939584595,1,1,1,0,1.0
4603,0.7520678665135411,0.7518152605304581,0.7661247572779923,0.266045185059731,1,1,1,0,1.0
4604,0.2478462596977512,0.23739077006206044,0.2285130855486566,0.23867078759094623,0,0,0,0,0.0
4605,0.7555782760932178,0.764290390079276,0.755861996016272,0.24510086796615377,1,1,1,0,1.0
4606,0.7418187450035656,0.7460380434007762,0.7599047832653704,0.7307554027249337,1,1,1,1,1.0
4607,0.7396967990649826,0.7463669086381923,0.7537014251569427,0.25888795344126736,1,1,1,0,1.0
4608,0.25566758446105164,0.7537715332712129,0.2431920020690538,0.7361951401703773,0,1,0,1,0.3
4609,0.7463024919184565,0.7329196302297499,0.7506450169569715,0.7488033899057316,1,1,1,1,1.0
4610,0.7624279222073161,0.7316695646594381,0.7375202132391507,0.7453094409217451,1,1,1,1,1.0
4611,0.2568076980752121,0.26133469697332373,0.2523874117880585,0.24447757171882292,0,0,0,0,0.0
4612,0.2406355113468172,0.7553383380520988,0.24492352141246132,0.761314099887184,0,1,0,1,0.3
4613,0.7522695164929079,0.7450658718180705,0.7560587314621345,0.7619752965329958,1,1,1,1,1.0
4614,0.23817502743914173,0.7303710905182381,0.24330903217778846,0.769027926049014,0,1,0,1,0.3
4615,0.7355070439227283,0.7749496485991574,0.7363376227401462,0.23967709939458293,1,1,1,0,1.0
4616,0.24491645188756453,0.7577330520571215,0.24136293306192153,0.7586275303217489,0,1,0,1,0.3
4617,0.760429908167228,0.7506678057529615,0.7588108466554138,0.23977565921402821,1,1,1,0,1.0
4618,0.7502214014576338,0.7351880076145203,0.7374219612110178,0.7572138750428633,1,1,1,1,1.0
4619,0.7658427030389543,0.7440628768129318,0.7485615018512769,0.7603374532228216,1,1,1,1,1.0
4620,0.2521707196958203,0.26313327472803333,0.25476683659837723,0.24655782389649192,0,0,0,0,0.0
4621,0.7611089335616762,0.7556234013661377,0.728871810815416,0.25494946697148935,1,1,1,0,1.0
4622,0.23944885865161541,0.7537479590832252,0.2609291002588282,0.7706802388051718,0,1,0,1,0.3
4623,0.2345517009324694,0.2615980195890805,0.24388469631249068,0.259321480947304,0,0,0,0,0.0
4624,0.2523205127269368,0.2518273564836625,0.2638611749417027,0.23531484137551356,0,0,0,0,0.0
4625,0.7265610658419493,0.7233896447968676,0.7652168988426681,0.26747627797411366,1,1,1,0,1.0
4626,0.7337681211714993,0.7644205904297514,0.7256112845356628,0.24410893001817668,1,1,1,0,1.0
4627,0.7506982533315076,0.7555414840632745,0.7597446585756984,0.24868061402286695,1,1,1,0,1.0
4628,0.7588662343526753,0.7509863838509581,0.7539415124432024,0.7355415240067017,1,1,1,1,1.0
4629,0.7449557668599437,0.7721867810955669,0.7319692379658965,0.25057886506462784,1,1,1,0,1.0
4630,0.26255192822391205,0.24416090609537108,0.2569534774733652,0.25378315046729133,0,0,0,0,0.0
4631,0.7420799762212462,0.7452603217684232,0.7559547862068913,0.7514994628795653,1,1,1,1,1.0
4632,0.7310686636506208,0.7689397117495264,0.753262579329846,0.7748281907809119,1,1,1,1,1.0
4633,0.7572965193916928,0.7518406119453521,0.24144096253774794,0.7360324043601892,1,1,0,1,0.7
4634,0.7571145186996056,0.7438474311679312,0.7448437821518223,0.2583373026188555,1,1,1,0,1.0
4635,0.25344004206658893,0.763929742292672,0.26506744871143406,0.7472670926955678,0,1,0,1,0.3
4636,0.26493770429081526,0.7374344236104081,0.2619961560466583,0.7478862260755015,0,1,0,1,0.3
4637,0.2425480407347098,0.25964660782968263,0.7481784042393191,0.25533848027056827,0,0,1,0,0.3
4638,0.26480290599445583,0.7462801263531436,0.25975175553036933,0.7554792287768369,0,1,0,1,0.3
4639,0.7515521853302712,0.7442452771542956,0.7482528867716638,0.2451188019015953,1,1,1,0,1.0
4640,0.7575308646739959,0.7561805604139467,0.7510389986416468,0.764285390694689,1,1,1,1,1.0
4641,0.24629472631679955,0.7528598094644912,0.22757789857904998,0.7563597989885035,0,1,0,1,0.3
4642,0.2685426950276102,0.7667186668156054,0.24604284640430835,0.7220760327887302,0,1,0,1,0.3
4643,0.22937679635013553,0.7645439409247076,0.2490248032172855,0.7529477278342619,0,1,0,1,0.3
4644,0.7546901422470026,0.7371033393260896,0.7595920329983021,0.23150905328626195,1,1,1,0,1.0
4645,0.7414935567183739,0.7414693742248424,0.7561532964834211,0.7607000415795607,1,1,1,1,1.0
4646,0.2674867500445485,0.7454941655073083,0.2575693449264672,0.7609067624627508,0,1,0,1,0.3
4647,0.24220164292025478,0.7439719841314021,0.25902788144847955,0.7481812838741569,0,1,0,1,0.3
4648,0.7361527645632823,0.7337192757132016,0.7399487212302363,0.7435340213168486,1,1,1,1,1.0
4649,0.7404628292900153,0.7574518326882367,0.7524020648891608,0.24252739664811263,1,1,1,0,1.0
4650,0.7534531823387758,0.7456961090470928,0.7388244100982543,0.2558773194823497,1,1,1,0,1.0
4651,0.7577370314875876,0.7520842429918386,0.7615073566004561,0.7459049244913719,1,1,1,1,1.0
4652,0.25326903778050747,0.27209033827796886,0.24863181565881978,0.7418970133997812,0,0,0,1,0.0
4653,0.23941080026911737,0.7619291974447271,0.2516337498712456,0.7543410580614706,0,1,0,1,0.3
4654,0.2589465958461568,0.24546397992761698,0.25122377583810335,0.2607365825418669,0,0,0,0,0.0
4655,0.2538738342324845,0.22932193217448485,0.2484358297472415,0.2459733018429037,0,0,0,0,0.0
4656,0.2515535433605458,0.7426095755827893,0.7366966008599951,0.23385586151308962,0,1,1,0,0.6
4657,0.253286084515063,0.7559203927526876,0.2648423804368545,0.7525994104348435,0,1,0,1,0.3
4658,0.7488617787975982,0.7381415532492552,0.7593478357540239,0.2573244588066379,1,1,1,0,1.0
4659,0.7523040477600403,0.7695414588872188,0.7500258004253133,0.25965668644227063,1,1,1,0,1.0
4660,0.24768334565429972,0.7392364782719695,0.2659091570106534,0.7633158539558976,0,1,0,1,0.3
4661,0.762493109217098,0.7427197322953778,0.7535780353184082,0.7461537310162446,1,1,1,1,1.0
4662,0.7462554054082415,0.7567364781045276,0.74493694005064,0.24077220664883975,1,1,1,0,1.0
4663,0.2547460228818657,0.250569293825928,0.2628302998202064,0.24752395750451606,0,0,0,0,0.0
4664,0.7325557311010648,0.7430436240621214,0.758856741697951,0.24803230627487974,1,1,1,0,1.0
4665,0.2705431012121262,0.2436331966592129,0.254991548991324,0.21827140102748804,0,0,0,0,0.0
4666,0.7378839833603729,0.7514172257973365,0.751469849106245,0.7690682909789809,1,1,1,1,1.0
4667,0.2612810998588224,0.7444952170992963,0.252751776354789,0.7513036150025456,0,1,0,1,0.3
4668,0.24166515275788514,0.24752285879266323,0.7524269633446842,0.7666299563713493,0,0,1,1,0.3
4669,0.2639313905362272,0.7516769005607331,0.2323271519909008,0.7691399989613603,0,1,0,1,0.3
4670,0.7603178527323479,0.7537616220369,0.7704466148336501,0.24667450295084878,1,1,1,0,1.0
4671,0.7479901773806836,0.7586603914649412,0.7537690943423846,0.24696619166368527,1,1,1,0,1.0
4672,0.23673137132428124,0.7418785002758506,0.23344877975682463,0.7517441146709832,0,1,0,1,0.3
4673,0.2625741773380691,0.7464041328174515,0.23965373632065168,0.7524473681916438,0,1,0,1,0.3
4674,0.2548348792292945,0.2446211688477403,0.23340201807999128,0.2588998147794408,0,0,0,0,0.0
4675,0.26329229644266267,0.24892939035041792,0.26221760524604515,0.739842302014241,0,0,0,1,0.0
4676,0.2605621689752634,0.7449589510435959,0.25624749938214,0.7510760389373501,0,1,0,1,0.3
4677,0.7415447611346627,0.7462762612314744,0.7542636051757475,0.7524779491420559,1,1,1,1,1.0
4678,0.7377971295068135,0.7600497790607876,0.745695941783278,0.2523198704527052,1,1,1,0,1.0
4679,0.7417974341702191,0.7321377315736532,0.7546515807251051,0.25048916339466565,1,1,1,0,1.0
4680,0.2534644151465615,0.7448289355581797,0.2342582216214608,0.7598817209406478,0,1,0,1,0.3
4681,0.7448086215696014,0.7539343718115094,0.75635307191795,0.24782125947433672,1,1,1,0,1.0
4682,0.25166656311335095,0.2496037576634857,0.2720992370405525,0.25470381210866827,0,0,0,0,0.0
4683,0.7510340565624725,0.7450761913602868,0.7456432820028569,0.2503748357167644,1,1,1,0,1.0
4684,0.7570363118034243,0.7596188650801332,0.7606119258484046,0.25062195262043174,1,1,1,0,1.0
4685,0.7546127965956048,0.7536092089293074,0.7448134372623414,0.25284159974928727,1,1,1,0,1.0
4686,0.7518792955647788,0.7497038370564616,0.7514242748921816,0.7568590568842278,1,1,1,1,1.0
4687,0.24047166910033207,0.2537065428797285,0.26956457010371715,0.2522783493886341,0,0,0,0,0.0
4688,0.7709293750000374,0.7589885465319206,0.7678577835048476,0.7610155873302873,1,1,1,1,1.0
4689,0.7494750771007893,0.751052939704265,0.7516642207348596,0.2577117991473252,1,1,1,0,1.0
4690,0.7443817335340956,0.7521037609041336,0.7404407661877622,0.7711793686102407,1,1,1,1,1.0
4691,0.7526571881627266,0.7429250332253574,0.7457586456564217,0.7511217727312843,1,1,1,1,1.0
4692,0.7351572748524285,0.7353285112653448,0.7570549984452013,0.7588662898544771,1,1,1,1,1.0
4693,0.25343291982156546,0.7365145582209659,0.24662907797962944,0.7453311014574145,0,1,0,1,0.3
4694,0.7245777340180243,0.7473591001155891,0.7660846994801727,0.7529853245245297,1,1,1,1,1.0
4695,0.2607337041514808,0.2375505747712408,0.24939126148836946,0.2638525188218064,0,0,0,0,0.0
4696,0.2557491427716559,0.7367024054659328,0.23056956162299716,0.7652788212058553,0,1,0,1,0.3
4697,0.259483825591092,0.23680416966783713,0.23525982180994778,0.2645526465484691,0,0,0,0,0.0
4698,0.7526218064159435,0.23811257199412586,0.7403860125951691,0.2554704226932198,1,0,1,0,0.7
4699,0.23145897836672938,0.2484762269755802,0.2478598785699644,0.2713548029118126,0,0,0,0,0.0
4700,0.7363602221625701,0.7677009029096089,0.7390594243766377,0.7513454996883958,1,1,1,1,1.0
4701,0.2245722605706169,0.7703994344337306,0.23861062692264556,0.7601419242826805,0,1,0,1,0.3
4702,0.7557949494746621,0.7468092419185528,0.7737666766614085,0.25336468088169767,1,1,1,0,1.0
4703,0.7468094142680806,0.7408609177893966,0.7555975474143808,0.23935573835665855,1,1,1,0,1.0
4704,0.750539109673511,0.7630487677528125,0.7604956541720039,0.24588487673100215,1,1,1,0,1.0
4705,0.24272851988580582,0.24070436067525838,0.28396618618848973,0.2561817177307616,0,0,0,0,0.0
4706,0.24820701369103226,0.2366616152360633,0.23568437643784068,0.751790775011857,0,0,0,1,0.0
4707,0.7435090393621022,0.7385304285850164,0.749800149943576,0.23927276973310324,1,1,1,0,1.0
4708,0.7350505994675883,0.7490081713978997,0.7503756307828807,0.7548223679101835,1,1,1,1,1.0
4709,0.2521060893374197,0.25851584107831493,0.24261910799674602,0.25179078227313306,0,0,0,0,0.0
4710,0.7393344941127847,0.7431319429587268,0.7527553049387747,0.7392318492947336,1,1,1,1,1.0
4711,0.23648554632127905,0.7465889048658784,0.25867489563163965,0.7321333628091866,0,1,0,1,0.3
4712,0.7515869007769509,0.754670996384683,0.736747837978532,0.24370701025981978,1,1,1,0,1.0
4713,0.24937612101497944,0.7575251588351393,0.25870797935158046,0.7509166641700418,0,1,0,1,0.3
4714,0.7478851501291991,0.7504251444145784,0.2455747205923122,0.7578902661552136,1,1,0,1,0.7
4715,0.7431439449096126,0.7568907189686583,0.7523365161958036,0.7619539419927417,1,1,1,1,1.0
4716,0.24231794491864425,0.23883887981743218,0.25335815892175917,0.23432167528056488,0,0,0,0,0.0
4717,0.2544809837461613,0.7457694079564506,0.25947218600259303,0.7424654070444129,0,1,0,1,0.3
4718,0.25692154742583667,0.754151719018492,0.25304504118275595,0.7449661549539487,0,1,0,1,0.3
4719,0.7496286966554276,0.7386778922662446,0.7387748230386658,0.24369105456814213,1,1,1,0,1.0
4720,0.24696641396002436,0.23612114002553508,0.26178529597878436,0.23521625455814713,0,0,0,0,0.0
4721,0.2400067105480933,0.7371781257728269,0.23435664579057078,0.7668671382731684,0,1,0,1,0.3
4722,0.23838400701797435,0.2412420144006217,0.24818155548148446,0.24138910999675028,0,0,0,0,0.0
4723,0.24990202276242732,0.7260591817527619,0.24011277874182357,0.7568130955313944,0,1,0,1,0.3
4724,0.24482002932754357,0.7315577187235582,0.2512538352934238,0.7501901600956752,0,1,0,1,0.3
4725,0.25707813434171695,0.25660972688648764,0.24482921759052892,0.23113156288276565,0,0,0,0,0.0
4726,0.2521029731303917,0.24283504315248342,0.252540219894368,0.23262755997974624,0,0,0,0,0.0
4727,0.7414864414865185,0.7443429545587628,0.243618355292338,0.25460425570808715,1,1,0,0,0.7
4728,0.26225834944339027,0.7540811928544479,0.2430652743959257,0.7639455654438756,0,1,0,1,0.3
4729,0.24255582462063616,0.24995290366637463,0.25920767336760037,0.24932821202826094,0,0,0,0,0.0
4730,0.25345812096059234,0.7682951301536879,0.24191937512592426,0.7429352649328952,0,1,0,1,0.3
4731,0.7490287483037533,0.744370620195443,0.7418388039823848,0.24767130167511353,1,1,1,0,1.0
4732,0.7507756870195249,0.7644037212227257,0.7387801186378723,0.7464119604300401,1,1,1,1,1.0
4733,0.254229301441583,0.2550902386185265,0.24897551811467677,0.2576825716168988,0,0,0,0,0.0
4734,0.24471932622888465,0.7665704453292528,0.26098583767326455,0.7472743155099809,0,1,0,1,0.3
4735,0.7541450329527035,0.7428114477252303,0.7693490271522743,0.7468814796962923,1,1,1,1,1.0
4736,0.7418084453535689,0.7764935753603154,0.734965371809643,0.7493308108104503,1,1,1,1,1.0
4737,0.760367336433213,0.7572763483266133,0.7512162183134251,0.7266116222516344,1,1,1,1,1.0
4738,0.25163836376649135,0.7568497551952568,0.25600597066724845,0.7480689100867173,0,1,0,1,0.3
4739,0.24047755216041333,0.23624192038314823,0.26474556356724055,0.2709297673971109,0,0,0,0,0.0
4740,0.25486397378865555,0.7425960689094399,0.26669823734488707,0.7485529267908979,0,1,0,1,0.3
4741,0.24062906930974043,0.25741905664180853,0.24453972097817475,0.26847673014712525,0,0,0,0,0.0
4742,0.25537342057224965,0.7626859890978576,0.24872692468487437,0.7500104619167574,0,1,0,1,0.3
4743,0.7460534295289509,0.7576330782866336,0.7725603536555645,0.25482213391034,1,1,1,0,1.0
4744,0.23962135074214405,0.24964998903009228,0.2483056648438099,0.24711419476450153,0,0,0,0,0.0
4745,0.7437406855883458,0.7406750555969401,0.7451899149419178,0.2519466470949786,1,1,1,0,1.0
4746,0.7324172496200592,0.7378605945169499,0.24719437261375735,0.2496566373956531,1,1,0,0,0.7
4747,0.7538206063096605,0.7586037395413682,0.757216880569676,0.25276689443624817,1,1,1,0,1.0
4748,0.7485929631509317,0.7699456329736387,0.7257098616957017,0.7379891557033212,1,1,1,1,1.0
4749,0.7546951332895258,0.7551738172582103,0.7251796231277626,0.2545916310964831,1,1,1,0,1.0
4750,0.246753529432263,0.7592889844174983,0.245505900378953,0.7295892253917865,0,1,0,1,0.3
4751,0.2559544525980431,0.7478337435114184,0.2548185197748087,0.7501321264359412,0,1,0,1,0.3
4752,0.7454078931709033,0.7371201891630561,0.742059740413917,0.24766468610022901,1,1,1,0,1.0
4753,0.25893334883816,0.2726871605649065,0.22729106403103863,0.24533012708143648,0,0,0,0,0.0
4754,0.25383372756024014,0.7416459282989215,0.2487085695439587,0.7462302236328564,0,1,0,1,0.3
4755,0.7441292855087904,0.26036820637895103,0.7342590437408614,0.7476057068914912,1,0,1,1,0.7
4756,0.7541642185206807,0.7510092811533636,0.7648397732485719,0.24951202137030487,1,1,1,0,1.0
4757,0.763193725302957,0.7470594047729548,0.7466937616063838,0.23508887163301845,1,1,1,0,1.0
4758,0.7524290409220131,0.7542593028982366,0.23627183440642693,0.25125140101690996,1,1,0,0,0.7
4759,0.7395505295429775,0.7409929342047614,0.758898427250002,0.23724292809246644,1,1,1,0,1.0
4760,0.7478373914273044,0.7391784432710555,0.7373381914079642,0.7533583043540262,1,1,1,1,1.0
4761,0.7526889261991347,0.7535094488131443,0.7444434328828524,0.7511091368672377,1,1,1,1,1.0
4762,0.7441703855268701,0.7410147346837866,0.7462142443784306,0.2490575654978564,1,1,1,0,1.0
4763,0.24389705706468623,0.7596484365212163,0.25863469517660065,0.7548401249046699,0,1,0,1,0.3
