index,thickness,slant,width,intensity,thickness_labels,slant_labels,width_labels,intensity_labels,y
5746,0.7637515914751548,0.752805184168622,0.7524096082810147,0.25709581176708374,1,1,1,0,1.0
5747,0.23369932919758443,0.23221992297279578,0.7607688971329961,0.2469760733957872,0,0,1,0,0.3
5748,0.7362618499574686,0.7422602870310194,0.7559249621812418,0.24688467797095937,1,1,1,0,1.0
5749,0.2461899070677538,0.2599791187996707,0.23521621707089688,0.238053156986224,0,0,0,0,0.0
5750,0.22760586885568082,0.2514935192737373,0.24632916700985116,0.2606683413704134,0,0,0,0,0.0
5751,0.7705302521311633,0.7494720574355482,0.25122794772421586,0.7654388520664513,1,1,0,1,0.7
5752,0.7574581427309377,0.7397603835096246,0.2508588754523626,0.746682129349468,1,1,0,1,0.7
5753,0.7581317923626624,0.7327683469432439,0.26246161614718083,0.7480739848846387,1,1,0,1,0.7
5754,0.24599590435558694,0.2345656808169005,0.7583108279853702,0.24686019223592845,0,0,1,0,0.3
5755,0.7458961973845281,0.7397927369433145,0.7537431264724879,0.2500968932234347,1,1,1,0,1.0
5756,0.23912409529209183,0.2612314255514033,0.7505570085884778,0.24196412273393955,0,0,1,0,0.3
5757,0.26292223174948326,0.23821641608838198,0.2579603076603947,0.24017845174106692,0,0,0,0,0.0
5758,0.7356769666989197,0.763393186042612,0.7368814855578681,0.23932140707496555,1,1,1,0,1.0
5759,0.746450277827223,0.7505578323215122,0.7523280155585685,0.2605788767854407,1,1,1,0,1.0
5760,0.24618766966845182,0.7405258420150107,0.746489664300738,0.751522957042922,0,1,1,1,0.6
5761,0.7401105230289442,0.7486687351546762,0.7366395244627695,0.2740841590293464,1,1,1,0,1.0
5762,0.7571541598110209,0.7367039691849254,0.7729251727909169,0.7553952054250985,1,1,1,1,1.0
5763,0.25606340849840364,0.26234080788285635,0.27785637295640986,0.2531004831150272,0,0,0,0,0.0
5764,0.25029443688906133,0.25568732748338957,0.733606504336315,0.24705512636088633,0,0,1,0,0.3
5765,0.7430456901789397,0.7337943131807619,0.2599980573829441,0.72960830922264,1,1,0,1,0.7
5766,0.745195406495073,0.763730178657951,0.26620583541549414,0.2565815230891055,1,1,0,0,0.7
5767,0.7439193348543311,0.758812954362698,0.7461450081601059,0.7419929056000433,1,1,1,1,1.0
5768,0.7576547194376851,0.7534939937261609,0.7558403957863444,0.2530489701939611,1,1,1,0,1.0
5769,0.2464217856387238,0.7526541386259668,0.7521664517336779,0.7489127465167806,0,1,1,1,0.6
5770,0.26328280045985547,0.26251280369531527,0.24250365871401344,0.2736232542890541,0,0,0,0,0.0
5771,0.7430632457672787,0.7571443745411999,0.7324960801539214,0.2480052051284633,1,1,1,0,1.0
5772,0.7535871982201444,0.7598991282401154,0.7360826670393308,0.7693377322065642,1,1,1,1,1.0
5773,0.7466047096304687,0.7469909928998579,0.2537804352605941,0.7435012189604269,1,1,0,1,0.7
5774,0.23003783608167896,0.7622970986926071,0.7354091174489328,0.7330267792056877,0,1,1,1,0.6
5775,0.23320136742459507,0.28035404358083216,0.7431463110137031,0.752259282111172,0,0,1,1,0.3
5776,0.7547645369161673,0.7652669239683461,0.7348458274671019,0.7348068647508833,1,1,1,1,1.0
5777,0.2682814450864505,0.7502388800655647,0.24519294828037627,0.7479315148409335,0,1,0,1,0.3
5778,0.23738569295045797,0.7645089063217657,0.2522530920258793,0.749030330247062,0,1,0,1,0.3
5779,0.7392218911263184,0.738985722971416,0.7569375076859768,0.24588365179691174,1,1,1,0,1.0
5780,0.255871784631122,0.7428589956732814,0.24981190681448132,0.7667544778279569,0,1,0,1,0.3
5781,0.26314344474929907,0.756536269088591,0.24636323874493873,0.7558912716081866,0,1,0,1,0.3
5782,0.7685856557531137,0.7477687704707289,0.7427215811634098,0.7443315196788574,1,1,1,1,1.0
5783,0.2548935875141176,0.7596001583458634,0.265591277704475,0.7440809357926433,0,1,0,1,0.3
5784,0.2438803679782847,0.23983877000498424,0.2614265581015417,0.24976354446211813,0,0,0,0,0.0
5785,0.23290700069701864,0.24940355749585108,0.7505578785108681,0.2593883691331613,0,0,1,0,0.3
5786,0.7322703907990992,0.7523583976443717,0.2474160537240431,0.25958636179320693,1,1,0,0,0.7
5787,0.7574400220234528,0.7640864479408711,0.24886234518042702,0.7622919646371078,1,1,0,1,0.7
5788,0.2506243541769131,0.7528451916246798,0.24209904940110044,0.7455363587977123,0,1,0,1,0.3
5789,0.2382979238455391,0.7461104734959775,0.24838917341758332,0.7502227573445115,0,1,0,1,0.3
5790,0.25293187440211673,0.7413968220687452,0.7344045134860961,0.7542385736567069,0,1,1,1,0.6
5791,0.7455708917475835,0.7402638933201723,0.7624586358719961,0.7405503202204838,1,1,1,1,1.0
5792,0.7456946854863804,0.7489500951488652,0.23969099165703528,0.25005669044078616,1,1,0,0,0.7
5793,0.2286794444484259,0.7474932734802126,0.23774311874089898,0.7505155723462433,0,1,0,1,0.3
5794,0.750947773010857,0.7414881522371215,0.7518766203015284,0.7487224906631549,1,1,1,1,1.0
5795,0.23846877184750523,0.7528308175788571,0.24191008652079607,0.7384464984489688,0,1,0,1,0.3
5796,0.7660679028203341,0.7527084729806485,0.25074727723029583,0.7419539171002124,1,1,0,1,0.7
5797,0.7467030287931317,0.23998275016497692,0.7453144127187268,0.2448775486371244,1,0,1,0,0.7
5798,0.7537987973024719,0.7536947291181325,0.25537816284799786,0.24250747206356305,1,1,0,0,0.7
5799,0.7447491799306137,0.7444683926902048,0.7257465013835915,0.23691440673061367,1,1,1,0,1.0
5800,0.2377023545609941,0.7726688324432519,0.24224256493411347,0.7415456609316468,0,1,0,1,0.3
5801,0.24757845912178683,0.24320212099699084,0.7459495120803823,0.24656005295150138,0,0,1,0,0.3
5802,0.7575983665315821,0.7568655763557562,0.7665592802093755,0.2551598804206126,1,1,1,0,1.0
5803,0.7313730894393585,0.7694791280330262,0.2356806289645469,0.770439060315624,1,1,0,1,0.7
5804,0.7405766288514708,0.775682538343564,0.7507036868925475,0.7369723968184532,1,1,1,1,1.0
5805,0.27032056555887674,0.27806137633261674,0.2667820825437874,0.25055147422335183,0,0,0,0,0.0
5806,0.24980852227693037,0.2431067379858348,0.7304174605465962,0.23950365563598913,0,0,1,0,0.3
5807,0.7628946874718049,0.7301879754238048,0.749401708317749,0.23743689654744166,1,1,1,0,1.0
5808,0.7558263224335676,0.25652282451905506,0.7464417891716696,0.24326696683478427,1,0,1,0,0.7
5809,0.753018866775695,0.7468691847508936,0.7417265962326812,0.7410479555731099,1,1,1,1,1.0
5810,0.24121419057899282,0.7392471276248733,0.7444393580127524,0.7531253608409748,0,1,1,1,0.6
5811,0.7501618971274836,0.7521986252191986,0.7567096230385926,0.720494017801064,1,1,1,1,1.0
5812,0.7452267895344297,0.763128987896255,0.24075279607849742,0.26247735296835367,1,1,0,0,0.7
5813,0.7531606966907296,0.2618141950830798,0.24939235311059352,0.7495016780238951,1,0,0,1,0.4
5814,0.2262615082350621,0.746971235798677,0.7423994422190425,0.748174306360889,0,1,1,1,0.6
5815,0.25574966303207236,0.24856945699720587,0.738540456832206,0.25592985443988964,0,0,1,0,0.3
5816,0.22998685305417416,0.7745992667259894,0.2454920821327096,0.7273918715250534,0,1,0,1,0.3
5817,0.7305821421216455,0.2610391831272189,0.25596530263925693,0.7407886815170819,1,0,0,1,0.4
5818,0.7367266538795653,0.7457494415732341,0.2476100158445573,0.25267827770422246,1,1,0,0,0.7
5819,0.25884899356674645,0.7412952312220265,0.7332956951772351,0.7615614547825116,0,1,1,1,0.6
5820,0.25603443560154576,0.2601831331673117,0.7547369900585849,0.24845200684645316,0,0,1,0,0.3
5821,0.757635360043299,0.7483273811205357,0.7387422881815967,0.7593747803335731,1,1,1,1,1.0
5822,0.7480241564372188,0.756611694369314,0.7443181829374329,0.2549132484890428,1,1,1,0,1.0
5823,0.24150183542582912,0.2451879082596959,0.24633534429717338,0.24595035915539473,0,0,0,0,0.0
5824,0.7421522439521342,0.7599044079416527,0.7619699240855071,0.7415248186729103,1,1,1,1,1.0
5825,0.742920262395531,0.7490711059657216,0.23502428632787492,0.235889375556252,1,1,0,0,0.7
5826,0.7633303384113822,0.7441144761518633,0.7402395984639882,0.24377262524094498,1,1,1,0,1.0
5827,0.761941604711687,0.7435268708430247,0.755582928094035,0.7438284536172561,1,1,1,1,1.0
5828,0.23826328084802328,0.24937955563815203,0.24875590731241282,0.23646962493696894,0,0,0,0,0.0
5829,0.23959673428525113,0.25277969645358866,0.2464063228923861,0.24819846839461643,0,0,0,0,0.0
5830,0.7560301981475899,0.7493305579993143,0.25462992604099777,0.7503685287143504,1,1,0,1,0.7
5831,0.2644829153679404,0.2478296810428732,0.7486731004921353,0.25331789431710233,0,0,1,0,0.3
5832,0.7610402438225936,0.7556730130063508,0.753597147535405,0.2561719382207638,1,1,1,0,1.0
5833,0.7493296816370947,0.7563894233711113,0.744387657270006,0.21983104156200464,1,1,1,0,1.0
5834,0.7530338450351599,0.7566366383562049,0.7329571302240409,0.7370212777698507,1,1,1,1,1.0
5835,0.2514454045757117,0.7305421272776663,0.26557257485149643,0.7520340916991424,0,1,0,1,0.3
5836,0.7447942638623227,0.7547825750337614,0.73458110166422,0.7418112391984297,1,1,1,1,1.0
5837,0.24962631686382009,0.7363331911515183,0.23399221203698775,0.7511868478562149,0,1,0,1,0.3
5838,0.7500010344696877,0.7485934793230422,0.25163599020859523,0.7243915356059717,1,1,0,1,0.7
5839,0.7568626244948674,0.7505637182390029,0.757397623196226,0.7453133880411241,1,1,1,1,1.0
5840,0.7586898614567537,0.7503439133983456,0.7564371256230621,0.746768507265923,1,1,1,1,1.0
5841,0.7708381653937944,0.7459265952970502,0.22833270275335682,0.7443396867256384,1,1,0,1,0.7
5842,0.2465756074050024,0.7616207355351909,0.7351991945573069,0.7436286722980485,0,1,1,1,0.6
5843,0.24724150818108181,0.23778584195667596,0.7591896018319717,0.23191140647515743,0,0,1,0,0.3
5844,0.24615785221796746,0.7315064838763667,0.7586464307229764,0.7388023300406196,0,1,1,1,0.6
5845,0.25584429300642025,0.7541389498784997,0.2301099529730142,0.7649201851438583,0,1,0,1,0.3
5846,0.26513205661117323,0.7506731332388792,0.253666727349084,0.75672899558622,0,1,0,1,0.3
5847,0.7384899293965209,0.7546182347059539,0.7535819179281992,0.7376687229821601,1,1,1,1,1.0
5848,0.7620051323541083,0.7480738057789277,0.7559345373709658,0.25007183414940104,1,1,1,0,1.0
5849,0.26560975798957076,0.2366468089559662,0.24408268482230436,0.25057301954581657,0,0,0,0,0.0
5850,0.73980104721555,0.7446889379261924,0.746154418208584,0.2392500969137214,1,1,1,0,1.0
5851,0.25378479362994494,0.7471406761680679,0.7603984970905628,0.7499156095192973,0,1,1,1,0.6
5852,0.24669705003471973,0.2541947047617606,0.7523512056299483,0.2563857269144142,0,0,1,0,0.3
5853,0.23741218551877516,0.7566542869588856,0.7405171266993712,0.7469335950856717,0,1,1,1,0.6
5854,0.25304261427819896,0.25914848401110524,0.23605902143467922,0.25599662333862555,0,0,0,0,0.0
5855,0.24615039175661224,0.7344140279327303,0.7409496966004491,0.7396903128061144,0,1,1,1,0.6
5856,0.7465890120510688,0.7474299461037551,0.2413681790465119,0.2567466101857103,1,1,0,0,0.7
5857,0.7362670561199088,0.7554756974678095,0.7493680007001707,0.7387326866584502,1,1,1,1,1.0
5858,0.7593989067006929,0.7362337228996358,0.7314967254129955,0.7504457576590821,1,1,1,1,1.0
5859,0.25498969374151553,0.25255032623761897,0.7412492636547413,0.2624689488711658,0,0,1,0,0.3
5860,0.7547941209665878,0.7608984752057222,0.254950647075552,0.2336660517858796,1,1,0,0,0.7
5861,0.7690114060539599,0.7357080330790927,0.24183082341024528,0.742545963426864,1,1,0,1,0.7
5862,0.2551317473848404,0.7629484940741148,0.7657045514962189,0.7512585432631314,0,1,1,1,0.6
5863,0.2643910620425781,0.7428066242124542,0.2319221061560189,0.7372064269781752,0,1,0,1,0.3
5864,0.7448668267647838,0.7442410354513946,0.7550904344578643,0.7589062573561024,1,1,1,1,1.0
5865,0.7519563267990873,0.7428916139228171,0.2481222486427336,0.2515119913094309,1,1,0,0,0.7
5866,0.23851160487308895,0.26905011339681606,0.7468149975869783,0.24857409104877493,0,0,1,0,0.3
5867,0.7446845858639904,0.7660957906404391,0.7446196523750738,0.24732736607579953,1,1,1,0,1.0
5868,0.25647674426563466,0.26005956305359035,0.23458754149205496,0.24404644259340422,0,0,0,0,0.0
5869,0.2519857374399573,0.25024019592815583,0.7489003690420941,0.25253164867689265,0,0,1,0,0.3
5870,0.7352741139105623,0.7659675085615456,0.7722598639900895,0.2336766490488174,1,1,1,0,1.0
5871,0.7630504744269964,0.7472215851813243,0.2572929998060722,0.7457899074552499,1,1,0,1,0.7
5872,0.7448066250593463,0.7471375296293701,0.2343194854263873,0.26616172630377827,1,1,0,0,0.7
5873,0.2420715906478823,0.7361805962784453,0.7446818900698369,0.7538843642955918,0,1,1,1,0.6
5874,0.7603296106895504,0.771271640653423,0.7515968184200758,0.7365082679060971,1,1,1,1,1.0
5875,0.254629029466723,0.2419117890327242,0.7449062353625864,0.2610271740151426,0,0,1,0,0.3
5876,0.7686572567949286,0.7456296288411669,0.7647174476944187,0.7391477781400784,1,1,1,1,1.0
5877,0.7430639517102087,0.748647066751518,0.7509552495803665,0.25524189855223883,1,1,1,0,1.0
5878,0.7418582941176509,0.7417196500254634,0.2347952952323466,0.2509852514793514,1,1,0,0,0.7
5879,0.24131587833755755,0.7486831044871574,0.7511632097997722,0.2529278255303358,0,1,1,0,0.6
5880,0.7492438659108965,0.7561803917962868,0.7402638287170145,0.22954053836139487,1,1,1,0,1.0
5881,0.7636962562570546,0.762319501828587,0.7445995931533953,0.7505204698929517,1,1,1,1,1.0
5882,0.7572582919130709,0.7527356242518488,0.24019967874681236,0.7335107746165707,1,1,0,1,0.7
5883,0.7507549025058708,0.7552908849533755,0.7618465790524157,0.7347135553472017,1,1,1,1,1.0
5884,0.2626519643831623,0.7618791830406092,0.7373100894404472,0.7325437492929884,0,1,1,1,0.6
5885,0.7490554956140987,0.7549392622645675,0.7450397319792553,0.24940640207304673,1,1,1,0,1.0
5886,0.7482733221830636,0.7583765891753265,0.753625944057159,0.7457693981079291,1,1,1,1,1.0
5887,0.2481698088927641,0.2541773242193183,0.2539003141462091,0.2322028251625302,0,0,0,0,0.0
5888,0.7455536208810416,0.7582249623209595,0.7572636169535422,0.2374705852514254,1,1,1,0,1.0
5889,0.7592467063797413,0.748427309140574,0.2440141133379388,0.24858468061928155,1,1,0,0,0.7
5890,0.7573238420145058,0.7354492292855751,0.7382489760166948,0.2611835942582169,1,1,1,0,1.0
5891,0.23870619943847188,0.744269496814886,0.7282377257207919,0.24641240728164973,0,1,1,0,0.6
5892,0.257108803555651,0.7596237232356562,0.24695653176402194,0.7540081890959471,0,1,0,1,0.3
5893,0.7558243874612749,0.7343253843047274,0.2495531713861024,0.24412164980427992,1,1,0,0,0.7
5894,0.7595345389773823,0.7586384320206128,0.7588250331192282,0.25896267081766755,1,1,1,0,1.0
5895,0.2573664611120374,0.25754182396621056,0.7447987601664634,0.25182974386573553,0,0,1,0,0.3
5896,0.2610879751232855,0.23532669426395347,0.7485775377624696,0.23605470767967007,0,0,1,0,0.3
5897,0.2396890917250379,0.24950164283370807,0.756718672927477,0.7399483443524278,0,0,1,1,0.3
5898,0.2562808245155358,0.7563799258595593,0.7493569981317021,0.748992976922665,0,1,1,1,0.6
5899,0.7441613390929753,0.7519189508909443,0.25552259790157983,0.25633624641269415,1,1,0,0,0.7
5900,0.7608181796218296,0.754215468702252,0.26588268954032573,0.7573722135167353,1,1,0,1,0.7
5901,0.2591212539242294,0.24698831395858337,0.2434949559858208,0.23830742622536935,0,0,0,0,0.0
5902,0.7313588136591685,0.7498986100803613,0.2591139335277955,0.24712108517925913,1,1,0,0,0.7
5903,0.2565039543230717,0.7490189069704278,0.7606033860083653,0.7728307035289728,0,1,1,1,0.6
5904,0.7566714644205333,0.744422083616511,0.22640818345619743,0.2512465722093341,1,1,0,0,0.7
5905,0.22888729331471552,0.2392067878970275,0.25605906874507733,0.23841938711182872,0,0,0,0,0.0
5906,0.731215629271335,0.75914716959095,0.24287247286452585,0.7607480698991146,1,1,0,1,0.7
5907,0.7485359879548558,0.23502313095984068,0.24346092476607825,0.7468016579990724,1,0,0,1,0.4
5908,0.26631199088495283,0.7587181815001625,0.24688083356291443,0.7394364125106377,0,1,0,1,0.3
5909,0.7673104430754989,0.2507941793183203,0.7602023353851839,0.27313736853472087,1,0,1,0,0.7
5910,0.7428007342946711,0.2305957344893875,0.25313228945073946,0.7486989827306313,1,0,0,1,0.4
5911,0.7620629883799119,0.7442053950654851,0.7468598912866783,0.7374457064537422,1,1,1,1,1.0
5912,0.27644865000642077,0.2411373541685859,0.7522414467109027,0.2750359046339087,0,0,1,0,0.3
5913,0.2591061221572179,0.25374227359254314,0.24830380375255107,0.26045299427331325,0,0,0,0,0.0
5914,0.24469182264538455,0.2497581819773536,0.7451829832801586,0.24462234056145132,0,0,1,0,0.3
5915,0.7403505861234296,0.730145550444649,0.770051384757386,0.7491807347042891,1,1,1,1,1.0
5916,0.26738811934435613,0.7617513581721945,0.7356465378004549,0.7414111899743488,0,1,1,1,0.6
5917,0.25280774722792476,0.2584361689409913,0.2554655253306662,0.24475736555497477,0,0,0,0,0.0
5918,0.24205055381834967,0.7366065097904407,0.24305397373301063,0.7500093535731003,0,1,0,1,0.3
5919,0.2321487827249726,0.735885145236533,0.7461072000127462,0.7461320959358562,0,1,1,1,0.6
5920,0.24176685084592356,0.7484645794527995,0.2474453030504587,0.7424851188789052,0,1,0,1,0.3
5921,0.2592024162052238,0.2582769672832814,0.2530084381672724,0.25268610243728007,0,0,0,0,0.0
5922,0.25404659110545214,0.7458154299664324,0.7517365657411353,0.7537327792190571,0,1,1,1,0.6
5923,0.24245212496525234,0.7416368893654538,0.2483535962769059,0.7518116320616607,0,1,0,1,0.3
5924,0.7669471959240226,0.7642056644825234,0.7568073201960611,0.2502530416978872,1,1,1,0,1.0
5925,0.7489073076395639,0.7482622067518557,0.24366410783832895,0.24622305193344493,1,1,0,0,0.7
5926,0.7425759232969524,0.7443122223736214,0.2717994821785477,0.24518938699026913,1,1,0,0,0.7
5927,0.7603105391105827,0.741637292741617,0.2575660569341168,0.24839820286836206,1,1,0,0,0.7
5928,0.2559020695927513,0.7418729198605021,0.26227413722505916,0.7563723549843446,0,1,0,1,0.3
5929,0.7372869323662682,0.7392253907405398,0.25593990537287875,0.7486073032705315,1,1,0,1,0.7
5930,0.7536800280983628,0.7508005750078449,0.25129136521140594,0.24687140293665466,1,1,0,0,0.7
5931,0.26195166502737677,0.2327820742852192,0.7529962295048241,0.2582257363326854,0,0,1,0,0.3
5932,0.7528828113713463,0.2539039976839078,0.7403798074252624,0.7392189103668164,1,0,1,1,0.7
5933,0.25581496385062635,0.7509292355339863,0.7538415627140522,0.7476971325023356,0,1,1,1,0.6
5934,0.7565257698427355,0.7508135867111081,0.7462245516989728,0.24287857616639472,1,1,1,0,1.0
5935,0.742434807388395,0.7464546448530561,0.7398982788914706,0.7388489188643703,1,1,1,1,1.0
5936,0.743243813273413,0.7419285585549132,0.7531561708242286,0.2569596268579678,1,1,1,0,1.0
5937,0.7477287059120912,0.24458806356690652,0.24845490284339053,0.7513108014615321,1,0,0,1,0.4
5938,0.7525592444022591,0.7634370520807127,0.7558980151263482,0.7440354973115791,1,1,1,1,1.0
5939,0.7290231073106976,0.7462014882550322,0.25752828440544573,0.7488449510306411,1,1,0,1,0.7
5940,0.264848171891628,0.24790378782212563,0.25280468201664147,0.26116461899791027,0,0,0,0,0.0
5941,0.24727606497834378,0.743263836439642,0.7467728006313161,0.2480136479685526,0,1,1,0,0.6
5942,0.24570116737847048,0.235278003832104,0.2543946039355679,0.255916656863376,0,0,0,0,0.0
5943,0.7410936094640748,0.7407188549273986,0.26676140592733844,0.7439406910381446,1,1,0,1,0.7
5944,0.7569225096719954,0.7431580758689897,0.2590644583693979,0.7706820076682889,1,1,0,1,0.7
5945,0.24777536350076945,0.7432085996889112,0.25047061429370954,0.7691256540072183,0,1,0,1,0.3
5946,0.2438467933846774,0.7726616171452176,0.7385868491977235,0.7309327828037804,0,1,1,1,0.6
5947,0.2417650933851268,0.7540668241111629,0.25104310102397,0.7494580124966226,0,1,0,1,0.3
5948,0.24604748344025407,0.2587301112647414,0.26948990334428297,0.24557075711587553,0,0,0,0,0.0
5949,0.23961990167450814,0.2415957254506007,0.255843835891457,0.24521525313894865,0,0,0,0,0.0
5950,0.24915967431561553,0.2566209185918965,0.2539908925804169,0.2558192252527976,0,0,0,0,0.0
5951,0.2531003111958356,0.23962092966774048,0.7547798388114225,0.2572333812781427,0,0,1,0,0.3
